Latitude,Longitude,Id,StarkeyTime,Species
45.2782363343028,-118.577464448397,OSUX89189,173043546,C
45.2776276767925,-118.582419944474,OSUX89189,173051254,C
45.2774053701824,-118.578971370977,OSUX89189,173058958,C
45.277939966277,-118.579368693074,OSUX89189,173066467,C
45.2782204824354,-118.578611489828,OSUX89189,173070200,C
45.2784957096548,-118.578236627973,OSUX89189,173073744,C
45.2782416156997,-118.577082101041,OSUX89189,173077163,C
45.2779716735535,-118.577074621399,OSUX89189,173080964,C
45.2782257676707,-118.57822914279,OSUX89189,173090426,C
45.2779716735535,-118.577074621399,OSUX89189,173100029,C
45.2793055355245,-118.578259084157,OSUX89189,173103509,C
45.2817297265109,-118.578708829019,OSUX89189,173107226,C
45.2845819286911,-118.567694401996,OSUX89189,173118144,C
45.2842594231305,-118.571510859029,OSUX89189,173121660,C
45.284254159842,-118.57189324783,OSUX89189,173125261,C
45.2864242257035,-118.571188097739,OSUX89189,173136535,C
45.2864242257035,-118.571188097739,OSUX89189,173140237,C
45.2894251433281,-118.568975554468,OSUX89189,173148117,C
45.2883506263692,-118.568563361848,OSUX89189,173155558,C
45.2878264942046,-118.567401237965,OSUX89189,173159259,C
45.2894723831123,-118.565533733963,OSUX89189,173162752,C
45.2894671393673,-118.565916158884,OSUX89189,173166727,C
45.2894776255773,-118.565151308937,OSUX89189,173171546,C
45.2891604545977,-118.568585688095,OSUX89189,173181220,C
45.2894671393673,-118.565916158884,OSUX89189,173186047,C
45.2894723831123,-118.565533733963,OSUX89189,173189667,C
45.2892129235559,-118.564761459638,OSUX89189,173193442,C
45.2894671393673,-118.565916158884,OSUX89189,173197002,C
45.2894618943423,-118.566298583701,OSUX89189,173200744,C
45.2897370824127,-118.565923588594,OSUX89189,173208393,C
45.2872393144584,-118.570828050888,OSUX89189,173219789,C
45.2851113122159,-118.568474066336,OSUX89189,173228202,C
45.2853075932155,-118.573835053957,OSUX89189,173233396,C
45.2824171336667,-118.568017287925,OSUX89189,173245263,C
45.2816020529786,-118.56837734664,OSUX89189,173248884,C
45.2818719960795,-118.568384785985,OSUX89189,173253278,C
45.2821314325726,-118.569156975625,OSUX89189,173257999,C
45.2821524406421,-118.567627474824,OSUX89189,173267752,C
45.2818667434715,-118.56876715932,OSUX89189,173272464,C
45.2818877462258,-118.567237665346,OSUX89189,173275944,C
45.2840997129522,-118.563473253148,OSUX89189,173279712,C
45.284676219574,-118.560811334024,OSUX89189,173286977,C
45.2846709920697,-118.561193727581,OSUX89189,173290480,C
45.284676219574,-118.560811334024,OSUX89189,173294025,C
45.2846029180542,-118.566164834277,OSUX89189,173313558,C
45.28544419428,-118.563892736129,OSUX89189,173325068,C
45.284597672633,-118.566547226364,OSUX89189,173328788,C
45.2870795619286,-118.562790024417,OSUX89189,173332301,C
45.288429279599,-118.562827096787,OSUX89189,173335891,C
45.2881383902525,-118.564349347848,OSUX89189,173339828,C
45.2884240450099,-118.563209515194,OSUX89189,173344712,C
45.2881331505927,-118.564731764022,OSUX89189,173349467,C
45.2887619389119,-118.558245460775,OSUX89189,173354285,C
45.287603741872,-118.563952091642,OSUX89189,173362463,C
45.2870324067559,-118.56623170473,OSUX89189,173366285,C
45.2878632073175,-118.56472434038,OSUX89189,173369951,C
45.2875932640285,-118.564716916844,OSUX89189,173373730,C
45.2875880231869,-118.565099329287,OSUX89189,173377469,C
45.2873547386034,-118.562415027421,OSUX89189,173381157,C
45.2868253135593,-118.561635387035,OSUX89189,173392492,C
45.2881698013328,-118.562054848602,OSUX89189,173396326,C
45.2891919513322,-118.566291152283,OSUX89189,173400492,C
45.2891971963081,-118.56590872928,OSUX89189,173404628,C
45.2891971963081,-118.56590872928,OSUX89189,173408589,C
45.2878474808057,-118.565871582833,OSUX89189,173412402,C
45.2867257160474,-118.568901118151,OSUX89189,173416313,C
45.2894251433281,-118.568975554468,OSUX89189,173419996,C
45.2891709586291,-118.567820843246,OSUX89189,173423785,C
45.2891709586291,-118.567820843246,OSUX89189,173428481,C
45.2894618943423,-118.566298583701,OSUX89189,173433121,C
45.2894618943423,-118.566298583701,OSUX89189,173438062,C
45.2891919513322,-118.566291152283,OSUX89189,173447382,C
45.2885574386024,-118.573159820568,OSUX89189,173451092,C
45.2799298138651,-118.572156314569,OSUX89189,173454769,C
45.2780138782727,-118.57401585324,OSUX89189,173458452,C
45.277765007173,-118.572479008827,OSUX89189,173462173,C
45.2777597412283,-118.572861353827,OSUX89189,173465827,C
45.2774845313367,-118.573236237407,OSUX89189,173473199,C
45.2769499130366,-118.572838975631,OSUX89189,173480887,C
45.2772251216271,-118.572464093546,OSUX89189,173488724,C
45.2777544740042,-118.573243698722,OSUX89189,173492721,C
45.2780560011064,-118.570957078322,OSUX89189,173496456,C
45.277765007173,-118.572479008827,OSUX89189,173500234,C
45.2793583194829,-118.574435535495,OSUX89189,173503791,C
45.2803958705813,-118.577524303839,OSUX89189,173507493,C
45.2795860445802,-118.577501857254,OSUX89189,173511142,C
45.2798718278362,-118.576362264351,OSUX89189,173525087,C
45.2798665487018,-118.576744622788,OSUX89189,173529556,C
45.2795807616566,-118.577884213562,OSUX89189,173533539,C
45.2809199011618,-118.57868636454,OSUX89189,173537444,C
45.2760397943101,-118.580080926811,OSUX89189,173563421,C
45.2763203148907,-118.57932375223,OSUX89189,173574925,C
45.274451861709,-118.577742039564,OSUX89189,173578810,C
45.2734037641946,-118.575418223603,OSUX89189,173582695,C
45.2739700075924,-118.573521569337,OSUX89189,173586347,C
45.2677929003429,-118.571056309841,OSUX89189,173596830,C
45.2683485606227,-118.569924360453,OSUX89189,173600668,C
45.2683433040771,-118.570306642699,OSUX89189,173604961,C
45.2634580215873,-118.572083896464,OSUX89189,173609628,C
45.2642731141952,-118.571723998843,OSUX89189,173618801,C
45.2697140408345,-118.568814703189,OSUX89189,173622224,C
45.268327526766,-118.571453488803,OSUX89189,173625957,C
45.2731390956642,-118.57502843964,OSUX89189,173633372,C
45.272625560966,-118.573101951771,OSUX89189,173644627,C
45.2702434206534,-118.569594170336,OSUX89189,173675861,C
45.272625560966,-118.573101951771,OSUX89189,173679295,C
45.2728691530091,-118.575020971064,OSUX89189,173682775,C
45.2731496399496,-118.574263812384,OSUX89189,173686833,C
45.2731443684465,-118.574646126065,OSUX89189,173691568,C
45.2731390956642,-118.57502843964,OSUX89189,173696344,C
45.2731496399496,-118.574263812384,OSUX89189,173705441,C
45.2731601791179,-118.573499184706,OSUX89189,173709030,C
45.2699892361674,-118.568439847995,OSUX89189,173712596,C
45.2685816811288,-118.572607789877,OSUX89189,173716196,C
45.2694125605949,-118.571101002204,OSUX89189,173719717,C
45.2694283346595,-118.569954134055,OSUX89189,173723254,C
45.2691636465851,-118.569564402713,OSUX89189,173726853,C
45.2683380462524,-118.570688924839,OSUX89189,173730664,C
45.2683433040771,-118.570306642699,OSUX89189,173734457,C
45.2683485606227,-118.569924360453,OSUX89189,173738183,C
45.2677981593482,-118.570674031427,OSUX89189,173742091,C
45.2669409531273,-118.574092145145,OSUX89189,173757273,C
45.2675071723773,-118.57219569066,OSUX89189,173760944,C
45.2677771156531,-118.57220314445,OSUX89189,173764493,C
45.2675124351704,-118.571813414373,OSUX89189,173768022,C
45.2677981593482,-118.570674031427,OSUX89189,173771798,C
45.2677876400587,-118.57143858815,OSUX89189,173776325,C
45.2675176966844,-118.571431137981,OSUX89189,173780468,C
45.2677876400587,-118.57143858815,OSUX89189,173784568,C
45.2675229569194,-118.571048861483,OSUX89189,173788841,C
45.2675124351704,-118.571813414373,OSUX89189,173792515,C
45.2702644303058,-118.568064989179,OSUX89189,173800326,C
45.2688621516579,-118.571850675325,OSUX89189,173804272,C
45.2677718515319,-118.572585422442,OSUX89189,173807900,C
45.2677876400587,-118.57143858815,OSUX89189,173811552,C
45.2677823784954,-118.571820866353,OSUX89189,173819088,C
45.2677823784954,-118.571820866353,OSUX89189,173823135,C
45.2696930213426,-118.570343869018,OSUX89189,173827117,C
45.269423077917,-118.570336423543,OSUX89189,173831080,C
45.2707043376554,-118.575343523424,OSUX89189,173853838,C
45.2709900975338,-118.574204095704,OSUX89189,173857564,C
45.2709848264254,-118.574586394897,OSUX89189,173861950,C
45.2709848264254,-118.574586394897,OSUX89189,173866361,C
45.2707148836108,-118.574578928977,OSUX89189,173870928,C
45.2709795540379,-118.574968693985,OSUX89189,173875537,C
45.2707096112726,-118.574961226253,OSUX89189,173879459,C
45.2687354856962,-118.581025494328,OSUX89189,173890661,C
45.2693123908586,-118.578364478428,OSUX89189,173894465,C
45.2687725060382,-118.578349511746,OSUX89189,173898168,C
45.2687566478516,-118.57949636206,OSUX89189,173901804,C
45.2687566478516,-118.57949636206,OSUX89189,173905622,C
45.2693123908586,-118.578364478428,OSUX89189,173909415,C
45.2690424484553,-118.578356995034,OSUX89189,173913334,C
45.269031877511,-118.579121565637,OSUX89189,173917236,C
45.2688200115298,-118.574908955091,OSUX89189,173921162,C
45.2687936323805,-118.576820376512,OSUX89189,173932750,C
45.27063566423,-118.58031337702,OSUX89189,173936489,C
45.27063566423,-118.58031337702,OSUX89189,173940092,C
45.2709214733521,-118.579173976967,OSUX89189,173944472,C
45.2709320449891,-118.578409381014,OSUX89189,173949319,C
45.2706197858175,-118.581460263769,OSUX89189,173963801,C
45.270630372705,-118.580695672709,OSUX89189,173967607,C
45.2703974441349,-118.578012118548,OSUX89189,173971407,C
45.2695664746162,-118.579518828537,OSUX89189,173975260,C
45.27063566423,-118.58031337702,OSUX89189,173979135,C
45.270640954476,-118.579931081225,OSUX89189,173982947,C
45.27063566423,-118.58031337702,OSUX89189,173986825,C
45.2706515311305,-118.579166489317,OSUX89189,173990565,C
45.2703498438792,-118.58145276536,OSUX89189,173994647,C
45.2703657221431,-118.580305884043,OSUX89189,173998516,C
45.2685447954318,-118.57528377089,OSUX89189,174006432,C
45.2697569502653,-118.585260663467,OSUX89189,174010454,C
45.2669990818825,-118.589390478892,OSUX89189,174026105,C
45.2675602379031,-118.587876455364,OSUX89189,174057083,C
45.2673327826956,-118.584810748822,OSUX89189,174068232,C
45.2678567429986,-118.585972604609,OSUX89189,174085561,C
45.2783525578744,-118.588560009647,OSUX89189,174097338,C
45.2783152921947,-118.591236429268,OSUX89189,174101142,C
45.278325945929,-118.590471738481,OSUX89189,174112584,C
45.2780186954228,-118.593140598533,OSUX89189,174116898,C
45.278325945929,-118.590471738481,OSUX89189,174121653,C
45.278024029277,-118.592758255539,OSUX89189,174126350,C
45.2783152921947,-118.591236429268,OSUX89189,174136518,C
45.2782833002853,-118.593530499064,OSUX89189,174140428,C
45.2780453518993,-118.591228882493,OSUX89189,174144328,C
45.2749477781466,-118.600321609425,OSUX89189,174160157,C
45.2755678879756,-118.594601906555,OSUX89189,174164167,C
45.2830265035104,-118.582570062601,OSUX89189,174180645,C
45.2827141252546,-118.585621566074,OSUX89189,174192643,C
45.2838151179601,-118.584122119021,OSUX89189,174196401,C
45.2843496942797,-118.584519535422,OSUX89189,174200313,C
45.2843656071479,-118.58337237375,OSUX89189,174204932,C
45.2843709088779,-118.582989986314,OSUX89189,174209872,C
45.2846461504503,-118.582615106324,OSUX89189,174220017,C
45.2846461504503,-118.582615106324,OSUX89189,174224530,C
45.2838257250607,-118.583357351715,OSUX89189,174228133,C
45.2837938884027,-118.585651652357,OSUX89189,174232254,C
45.2870968109163,-118.581153055356,OSUX89189,174236104,C
45.287319043135,-118.584602224018,OSUX89189,174239952,C
45.287319043135,-118.584602224018,OSUX89189,174243679,C
45.2875836764123,-118.58499215056,OSUX89189,174247412,C
45.2878589245658,-118.584617259691,OSUX89189,174251293,C
45.2856993985117,-118.584557119552,OSUX89189,174255019,C
45.2873720466957,-118.580778148713,OSUX89189,174258946,C
45.2889916937992,-118.580823148261,OSUX89189,174262880,C
45.291431750364,-118.580125784034,OSUX89189,174271040,C
45.2941205730194,-118.580965672037,OSUX89189,174275100,C
45.2873614562224,-118.581542964624,OSUX89189,174282772,C
45.2878536170712,-118.584999670262,OSUX89189,174286560,C
45.2878536170712,-118.584999670262,OSUX89189,174290872,C
45.2875783676875,-118.585374559211,OSUX89189,174295445,C
45.2878536170712,-118.584999670262,OSUX89189,174300175,C
45.2878589245658,-118.584617259691,OSUX89189,174305123,C
45.2878589245658,-118.584617259691,OSUX89189,174309891,C
45.2886528198378,-118.585787061703,OSUX89189,174313599,C
45.2899599925261,-118.588884076561,OSUX89189,174325503,C
45.2899440227711,-118.590031347937,OSUX89189,174329507,C
45.2909971393842,-118.591973678553,OSUX89189,174333488,C
45.2920715650234,-118.592386331599,OSUX89189,174341882,C
45.2927019259533,-118.585899929175,OSUX89189,174346174,C
45.2926753520065,-118.587812142505,OSUX89189,174350440,C
45.2929559255736,-118.587054788282,OSUX89189,174358877,C
45.2934745332729,-118.588599641532,OSUX89189,174362996,C
45.2937657459353,-118.587077381287,OSUX89189,174367107,C
45.2934958058285,-118.587069850179,OSUX89189,174371003,C
45.2934958058285,-118.587069850179,OSUX89189,174375150,C
45.2932099133608,-118.588209657413,OSUX89189,174380004,C
45.289436070347,-118.587721737848,OSUX89189,174385218,C
45.2888482824058,-118.591148420773,OSUX89189,174390452,C
45.2888642630822,-118.590001172108,OSUX89189,174395612,C
45.2869320451539,-118.593007594659,OSUX89189,174403689,C
45.2861595377802,-118.590308138213,OSUX89189,174407551,C
45.2861222261498,-118.592984922655,OSUX89189,174411563,C
45.2858202554447,-118.595271737155,OSUX89189,174415418,C
45.2861008770628,-118.594514511412,OSUX89189,174419356,C
45.2872712305029,-118.588043882698,OSUX89189,174427497,C
45.2851701270167,-118.583777300367,OSUX89189,174431715,C
45.2843868063894,-118.581842823367,OSUX89189,174435745,C
45.2854453711569,-118.583402419096,OSUX89189,174443973,C
45.2864401268587,-118.589550882614,OSUX89189,174459637,C
45.2867260310976,-118.588411217191,OSUX89189,174463948,C
45.2870331765226,-118.585741921422,OSUX89189,174468710,C
45.2867526123712,-118.586499204312,OSUX89189,174473799,C
45.2867366674465,-118.587646412359,OSUX89189,174487417,C
45.2859481030504,-118.586094227596,OSUX89189,174495181,C
45.2864720432855,-118.587256479633,OSUX89189,174499177,C
45.2864667270806,-118.587638880396,OSUX89189,174503154,C
45.286926709652,-118.593389997446,OSUX89189,174507237,C
45.2880064679311,-118.593420235531,OSUX89189,174511255,C
45.2877525314976,-118.592265450857,OSUX89189,174519634,C
45.2874825917849,-118.592257896719,OSUX89189,174523813,C
45.2872179837708,-118.591867937769,OSUX89189,174528105,C
45.2875145631606,-118.589963454724,OSUX89189,174532199,C
45.2872233142033,-118.591485532742,OSUX89189,174540107,C
45.2877685230944,-118.591118224903,OSUX89189,174543948,C
45.2871966492425,-118.593397556806,OSUX89189,174548181,C
45.2875092377976,-118.59034586199,OSUX89189,174553276,C
45.2869000129452,-118.595302009774,OSUX89189,174558462,C
45.2865765846919,-118.599118439957,OSUX89189,174563540,C
45.2871859742993,-118.594162365683,OSUX89189,174568399,C
45.2872286433559,-118.591103127609,OSUX89189,174572421,C
45.2869373793759,-118.592625191765,OSUX89189,174576369,C
45.2890808888081,-118.593832892507,OSUX89189,174584675,C
45.2890702106057,-118.594597726544,OSUX89189,174588587,C
45.2891235504211,-118.590773552081,OSUX89189,174596812,C
45.2883084027777,-118.591133322625,OSUX89189,174601027,C
45.2934904896098,-118.587452298177,OSUX89189,174607752,C
45.293220549539,-118.587444765362,OSUX89189,174611856,C
45.2939984449175,-118.589762071632,OSUX89189,174615891,C
45.2940303697101,-118.587467364126,OSUX89189,174620029,C
45.2981325817349,-118.583755579323,OSUX89189,174628123,C
45.2989530101927,-118.58301315868,OSUX89189,174632091,C
45.2992388524266,-118.581873209592,OSUX89189,174636360,C
45.2992176473906,-118.583403159219,OSUX89189,174641279,C
45.2992017301695,-118.584550620323,OSUX89189,174656701,C
45.3013346948065,-118.58652329411,OSUX89189,174660600,C
45.3040075014495,-118.588511198246,OSUX89189,174693265,C
45.2449040018078,-118.605211679254,OSUX89189,177062443,C
45.2451685692894,-118.605601403786,OSUX89189,177067563,C
45.2393210273109,-118.598938711982,OSUX89189,177123303,C
45.2390296747264,-118.600459459854,OSUX89189,177131890,C
45.2387811450295,-118.598923566095,OSUX89189,177137399,C
45.239045735231,-118.599313219363,OSUX89189,177142216,C
45.2390564358456,-118.5985490585,OSUX89189,177159264,C
45.2393156763147,-118.599320794167,OSUX89189,177164637,C
45.2374367884525,-118.598503633615,OSUX89189,177220450,C
45.2336469106573,-118.599161745766,OSUX89189,177225386,C
45.2325135773803,-118.602951820286,OSUX89189,177242925,C
45.2311906711676,-118.601003734836,OSUX89189,177303627,C
45.2319897789328,-118.601790542736,OSUX89189,177317182,C
45.2320219112867,-118.599498345319,OSUX89189,177341546,C
45.2368862060643,-118.599252624783,OSUX89189,177379584,C
45.2412159649298,-118.59860963101,OSUX89189,177477957,C
45.2417504968936,-118.599006873772,OSUX89189,177492148,C
45.2414484283357,-118.601291878096,OSUX89189,177497113,C
45.2417076495391,-118.602063658424,OSUX89189,177507375,C
45.2382059359017,-118.522462467784,OSUX89189,206386934,C
45.2563009295711,-118.542445689833,OSUX89189,206393966,C
45.2387929703464,-118.578665772287,OSUX89189,206400971,C
45.2354424421597,-118.586599309581,OSUX89189,206468444,C
45.2408572214112,-118.585603318408,OSUX89189,206573262,C
45.2400792043595,-118.583288248524,OSUX89189,206582607,C
45.232229650682,-118.58459896837,OSUX89189,206590025,C
45.2287044770076,-118.585647475686,OSUX89189,206597064,C
45.2281592847635,-118.58601447113,OSUX89189,206628637,C
45.2279211547555,-118.583714912064,OSUX89189,206643213,C
45.2279423381119,-118.582186876485,OSUX89189,206650485,C
45.2239090505081,-118.580928580532,OSUX89189,206665483,C
45.2164403070478,-118.57422622187,OSUX89189,206754196,C
45.2175095545211,-118.575019904417,OSUX89189,206761788,C
45.221738917145,-118.581632649457,OSUX89189,206769196,C
45.2126189092038,-118.577177193737,OSUX89189,206810287,C
45.2131904281293,-118.574900651918,OSUX89189,206817859,C
45.2129257495072,-118.574511289611,OSUX89189,206825614,C
45.213565470938,-118.567269813775,OSUX89189,206833966,C
45.2162754176722,-118.566580115882,OSUX89189,206841864,C
45.2202037372223,-118.575476409499,OSUX89189,207291370,C
45.2160912344032,-118.579947736155,OSUX89189,207332633,C
45.2196005145481,-118.580044947009,OSUX89189,207370492,C
45.2193464202042,-118.578891612643,OSUX89189,207419997,C
45.2192448276799,-118.566661674818,OSUX89189,207629301,C
45.2197689924614,-118.567822376578,OSUX89189,207636660,C
45.2181859937197,-118.565104228765,OSUX89189,207669731,C
45.2203560343725,-118.564399568256,OSUX89189,207684994,C
45.2208802220282,-118.565560272741,OSUX89189,207700854,C
45.2219547694566,-118.565971886558,OSUX89189,207708888,C
45.2521793182602,-118.547686553461,OSUX89189,207811900,C
45.2521585878697,-118.549215264039,OSUX89189,207820624,C
45.2537678959698,-118.550023687605,OSUX89189,207853526,C
45.2519559392519,-118.544239631281,OSUX89189,207861351,C
45.2516911594352,-118.543850138851,OSUX89189,207869244,C
45.2532642863857,-118.547333703751,OSUX89189,207892914,C
45.2564569836125,-118.550861556233,OSUX89189,207901727,C
45.2567321206118,-118.550486698239,OSUX89189,207910528,C
45.2532280023696,-118.550008997556,OSUX89189,207928479,C
45.2535083225274,-118.54925196977,OSUX89189,207936085,C
45.2532280023696,-118.550008997556,OSUX89189,207943778,C
45.2526569588545,-118.552287391136,OSUX89189,207976555,C
45.2526777305413,-118.550758669409,OSUX89189,207984598,C
45.252682920267,-118.550376488718,OSUX89189,207993219,C
45.2526777305413,-118.550758669409,OSUX89189,208001620,C
45.2526569588545,-118.552287391136,OSUX89189,208009954,C
45.2521378370254,-118.550743972955,OSUX89189,208017508,C
45.2521274539331,-118.551508326789,OSUX89189,208025222,C
45.2529321002852,-118.551912564671,OSUX89189,208032415,C
45.2526621536937,-118.55190521086,OSUX89189,208040098,C
45.2558755219853,-118.553904472354,OSUX89189,208055931,C
45.2561610660896,-118.552765226006,OSUX89189,208063255,C
45.2564465989652,-118.551625967967,OSUX89189,208070961,C
45.2561922274112,-118.550472002285,OSUX89189,208088568,C
45.2556367595398,-118.551603908218,OSUX89189,208096946,C
45.2524958344436,-118.544254266015,OSUX89189,208104038,C
45.2522568750576,-118.541953874027,OSUX89189,208111109,C
45.2519662736697,-118.543475277123,OSUX89189,208118525,C
45.2503672395198,-118.541902730974,OSUX89189,208142780,C
45.255714517553,-118.545870891515,OSUX89189,208150672,C
45.2567891312256,-118.546282405226,OSUX89189,208158865,C
45.2565088301364,-118.547039491329,OSUX89189,208167803,C
45.255485923252,-118.542805961643,OSUX89189,208184964,C
45.2512440641231,-118.536956401893,OSUX89189,208223590,C
45.2562750992463,-118.544356720752,OSUX89189,208238668,C
45.2562854352119,-118.543592308695,OSUX89189,208256175,C
45.2563009295711,-118.542445689833,OSUX89189,208264951,C
45.2533573004983,-118.540454353508,OSUX89189,208272563,C
45.2483157363374,-118.533819067558,OSUX89189,208279993,C
45.2481021756504,-118.529608115543,OSUX89189,208302779,C
45.2451071194318,-118.531439073012,OSUX89189,208326112,C
45.2429372706456,-118.53214527471,OSUX89189,208352051,C
45.2419035638022,-118.528677237668,OSUX89189,208359570,C
45.245214463738,-118.523414250163,OSUX89189,208398002,C
45.2451991633455,-118.524560656189,OSUX89189,208405698,C
45.2449598019164,-118.522260631784,OSUX89189,208413632,C
45.2446541598906,-118.524928343238,OSUX89189,208422387,C
