Latitude,Longitude,Id,StarkeyTime,Species
45.2511305855826,-118.545364194133,OSUX93110,270261129,C
45.252143026654,-118.550361795882,OSUX93110,270271181,C
45.2524440846847,-118.548076066772,OSUX93110,270282414,C
45.2521534020761,-118.549597441424,OSUX93110,270306334,C
45.2515823671901,-118.551875796657,OSUX93110,270311428,C
45.2515823671901,-118.551875796657,OSUX93110,270321873,C
45.2515927526447,-118.551111450267,OSUX93110,270327193,C
45.2515875605566,-118.551493623514,OSUX93110,270332625,C
45.2518523138367,-118.551883150052,OSUX93110,270338506,C
45.2510216879959,-118.553389767239,OSUX93110,270344095,C
45.2513383743359,-118.549957585657,OSUX93110,270349485,C
45.2516446032176,-118.547289712083,OSUX93110,270359723,C
45.2526881087144,-118.549994307922,OSUX93110,270389491,C
45.2540066914314,-118.552324170277,OSUX93110,270399743,C
45.2540118865138,-118.551941980955,OSUX93110,270404795,C
45.252698481774,-118.54922994602,OSUX93110,270415361,C
45.2511564304889,-118.543453336652,OSUX93110,270431295,C
45.2540222728433,-118.551177601999,OSUX93110,270446848,C
45.2540014950706,-118.552706359495,OSUX93110,270477157,C
45.2545881100062,-118.549281336224,OSUX93110,270482539,C
45.2543285316855,-118.548509610426,OSUX93110,270487856,C
45.2551797966209,-118.545474041495,OSUX93110,270492990,C
45.2540741277843,-118.547355700984,OSUX93110,270498180,C
45.2083388004923,-118.554519426348,OSUX93110,270514186,C
45.1953951979967,-118.533160312785,OSUX93110,270529585,C
45.195405448328,-118.532396712211,OSUX93110,270616731,C
45.1954105715798,-118.532014911771,OSUX93110,270693399,C
45.195405448328,-118.532396712211,OSUX93110,270703440,C
45.192654631809,-118.53614206708,OSUX93110,270768129,C
45.192598056782,-118.540341655455,OSUX93110,270836081,C
45.1923126496546,-118.541479706503,OSUX93110,270841259,C
45.1994136859915,-118.535560043027,OSUX93110,270957782,C
45.1970251588469,-118.532440195244,OSUX93110,270985627,C
45.2045632891083,-118.534170610954,OSUX93110,271003299,C
45.2051237040289,-118.532657665737,OSUX93110,271014403,C
45.2056636066018,-118.532672167049,OSUX93110,271020016,C
45.2053936553222,-118.532664916342,OSUX93110,271025590,C
45.2080982930063,-118.53235554278,OSUX93110,271042784,C
45.20593868299,-118.532297547049,OSUX93110,271053417,C
45.2059489294057,-118.531533805121,OSUX93110,271059374,C
45.2059489294057,-118.531533805121,OSUX93110,271065577,C
45.20593868299,-118.532297547049,OSUX93110,271071907,C
45.2089439903452,-118.529704055346,OSUX93110,271083915,C
45.2116486204906,-118.529394526404,OSUX93110,271089531,C
45.2127795168599,-118.525604301074,OSUX93110,271095285,C
45.2119390229797,-118.527874116828,OSUX93110,271101109,C
45.2124789261118,-118.527888576325,OSUX93110,271106849,C
45.2130137181392,-118.528284955205,OSUX93110,271112889,C
45.2132938905282,-118.527528345457,OSUX93110,271118890,C
45.2138286837021,-118.527924726857,OSUX93110,271124619,C
45.2123007525631,-118.521006885047,OSUX93110,271201651,C
45.2107013755646,-118.519436084119,OSUX93110,271213664,C
45.2112005841475,-118.522505728934,OSUX93110,271229577,C
45.2106606795412,-118.522491321009,OSUX93110,271255433,C
45.2101563877019,-118.519803606842,OSUX93110,271272752,C
45.2101563877019,-118.519803606842,OSUX93110,271278786,C
45.2106912092182,-118.520199893952,OSUX93110,271284879,C
45.2078029091956,-118.514010604467,OSUX93110,271368370,C
45.2077978450543,-118.514392490997,OSUX93110,271374973,C
45.2067129658528,-118.514745711679,OSUX93110,271386997,C
45.205628085535,-118.515098919441,OSUX93110,271451263,C
45.2105530195855,-118.510263188429,OSUX93110,271479353,C
45.2113325499748,-118.512576091397,OSUX93110,271536172,C
45.2113881218807,-118.508375070282,OSUX93110,271562760,C
45.2103385513004,-118.50605509415,OSUX93110,271584635,C
45.2111433764855,-118.506458383004,OSUX93110,271614106,C
45.2110170140515,-118.516006108063,OSUX93110,271741021,C
45.2112869671563,-118.516013281385,OSUX93110,271772470,C
45.2124628921531,-118.508785538884,OSUX93110,271821012,C
45.2102527357666,-118.512547463709,OSUX93110,271834849,C
45.209427693178,-118.513671687002,OSUX93110,271871084,C
45.2102780139267,-118.51063794628,OSUX93110,271877963,C
45.2102324902603,-118.514075075831,OSUX93110,271884795,C
45.2113931662124,-118.507993158665,OSUX93110,272198562,C
45.2116732052256,-118.507236467028,OSUX93110,272213276,C
