Latitude,Longitude,Id,StarkeyTime,Species
45.2760767971424,-118.577404599729,OSUX92002,235766674,C
45.2755052004328,-118.579683611845,OSUX92002,235771222,C
45.2749653165433,-118.579668629425,OSUX92002,235778118,C
45.2762673700476,-118.583147087855,OSUX92002,235785008,C
45.275457545655,-118.583124564525,OSUX92002,235791541,C
45.2734037641946,-118.575418223603,OSUX92002,235797886,C
45.2731496399496,-118.574263812384,OSUX92002,235804443,C
45.2734301219565,-118.573506646144,OSUX92002,235812041,C
45.2736947957382,-118.573896425202,OSUX92002,235819933,C
45.2731285462619,-118.575793066473,OSUX92002,235827393,C
45.268327526766,-118.571453488803,OSUX92002,235834054,C
45.2731549101733,-118.573881498598,OSUX92002,235840864,C
45.2731496399496,-118.574263812384,OSUX92002,235847722,C
45.2774687221357,-118.574383266024,OSUX92002,235855871,C
45.277219855781,-118.572846434924,OSUX92002,235863473,C
45.2763784064501,-118.575118070804,OSUX92002,235870657,C
45.276648348926,-118.575125540754,OSUX92002,235877492,C
45.2766430742227,-118.57550787777,OSUX92002,235884039,C
45.277219855781,-118.572846434924,OSUX92002,235890485,C
45.2769182913881,-118.575133010811,OSUX92002,235897697,C
45.2772251216271,-118.572464093546,OSUX92002,235905615,C
45.2772093202505,-118.573611117363,OSUX92002,235913483,C
45.2780349499253,-118.572486466625,OSUX92002,235919998,C
45.278325944042,-118.570964528979,OSUX92002,235926703,C
45.277765007173,-118.572479008827,OSUX92002,235933545,C
45.2766641653596,-118.573978529074,OSUX92002,235940525,C
45.2759594831208,-118.56630947573,OSUX92002,235950283,C
45.2754091044659,-118.567059280551,OSUX92002,235957593,C
45.2748272015378,-118.57010302734,OSUX92002,235964350,C
45.2758806718414,-118.572044474766,OSUX92002,235971163,C
45.2742294108268,-118.574293673259,OSUX92002,235977711,C
45.2745098931732,-118.573536492952,OSUX92002,235985093,C
45.2745256930708,-118.572389523476,OSUX92002,235992766,C
45.2758543374463,-118.573956135842,OSUX92002,236000294,C
45.277251431666,-118.570552385076,OSUX92002,236007024,C
45.2780507402303,-118.571339425556,OSUX92002,236013714,C
45.2780507402303,-118.571339425556,OSUX92002,236020823,C
45.2769393776048,-118.573603654447,OSUX92002,236027736,C
45.2769393776048,-118.573603654447,OSUX92002,236034792,C
45.2777544740042,-118.573243698722,OSUX92002,236041875,C
45.2758226939532,-118.576250125647,OSUX92002,236048758,C
45.2758648750425,-118.573191471728,OSUX92002,236055393,C
45.274779835943,-118.573543954918,OSUX92002,236061887,C
45.2745046239821,-118.5739188159,OSUX92002,236069487,C
45.2744993535116,-118.574301138742,OSUX92002,236077503,C
45.2750497786989,-118.57355141699,OSUX92002,236085518,C
45.2709108965986,-118.579938572497,OSUX92002,236092162,C
45.2727687280306,-118.582284874475,OSUX92002,236098975,C
45.2727687280306,-118.582284874475,OSUX92002,236105908,C
45.2743989715063,-118.581565252643,OSUX92002,236112988,C
45.276547910787,-118.582389925946,OSUX92002,236120117,C
45.2765426117753,-118.582772260948,OSUX92002,236127649,C
45.2762832669339,-118.582000088282,OSUX92002,236134558,C
45.2757168830105,-118.583896730801,OSUX92002,236141097,C
45.2762832669339,-118.582000088282,OSUX92002,236147506,C
45.2768337418166,-118.58125041934,OSUX92002,236154734,C
45.2771248517703,-118.579728561649,OSUX92002,236162540,C
45.2784427992312,-118.582060111696,OSUX92002,236177210,C
45.2767807320128,-118.585073785884,OSUX92002,236183924,C
45.2770506731736,-118.585081303143,OSUX92002,236190843,C
45.2762779692512,-118.582382421579,OSUX92002,236204987,C
45.2765532085194,-118.582007590837,OSUX92002,236212166,C
45.2768178523091,-118.582397430419,OSUX92002,236219350,C
45.2760080277016,-118.582374917319,OSUX92002,236226217,C
45.276823150091,-118.582015093499,OSUX92002,236232989,C
45.276823150091,-118.582015093499,OSUX92002,236239794,C
45.2768125532478,-118.582779767233,OSUX92002,236247313,C
45.2771036834736,-118.581257918485,OSUX92002,236255115,C
45.2770559799609,-118.584698965155,OSUX92002,236262368,C
45.2807607342612,-118.59015726979,OSUX92002,236276185,C
45.2805067623033,-118.58900264671,OSUX92002,236283113,C
45.2813644210093,-118.585583960615,OSUX92002,236308902,C
45.2878801417455,-118.583087616345,OSUX92002,236373701,C
45.2839787053778,-118.591777319483,OSUX92002,236453934,C
45.2901665510423,-118.573969461549,OSUX92002,236657657,C
45.2896108473586,-118.57510179861,OSUX92002,236664578,C
45.2896372071274,-118.573189676535,OSUX92002,236695110,C
45.2943958084983,-118.580590719105,OSUX92002,236924086,C
45.2961105430703,-118.573751315965,OSUX92002,236968973,C
45.2827761560735,-118.561524268785,OSUX92002,237128213,C
45.2825785939159,-118.536272339752,OSUX92002,237259813,C
45.2705402210743,-118.58719468318,OSUX92002,237570450,C
45.2578784687279,-118.565429821015,OSUX92002,237818213,C
45.2780186954228,-118.593140598533,OSUX92002,237838807,C
45.2795119672139,-118.582854835915,OSUX92002,237873557,C
45.2894147905382,-118.589251419582,OSUX92002,238004222,C
45.2886663630165,-118.604150504948,OSUX92002,238032397,C
45.3043783165279,-118.581250834584,OSUX92002,238077499,C
45.261171809773,-118.581197882542,OSUX92002,238528605,C
45.2654301532882,-118.605025399462,OSUX92002,238542521,C
45.2763081886886,-118.599594895552,OSUX92002,238563800,C
45.2605658746732,-118.605270682232,OSUX92002,238594276,C
45.2469754980839,-118.592272390443,OSUX92002,238770311,C
45.2428676865451,-118.596362427867,OSUX92002,238902366,C
45.239390473991,-118.593971633832,OSUX92002,238980950,C
45.2516496139994,-118.58628598302,OSUX92002,239113968,C
45.2399570107808,-118.592076295585,OSUX92002,239135655,C
45.2421484904719,-118.589844009412,OSUX92002,239165689,C
45.2397402789738,-118.588247889881,OSUX92002,239202849,C
45.2573290150313,-118.585679439485,OSUX92002,239209549,C
45.2546349007262,-118.585222107578,OSUX92002,239223829,C
45.2375754235756,-118.5885697855,OSUX92002,239408532,C
45.2361405028232,-118.594645170592,OSUX92002,239460763,C
45.2432176157762,-118.590638353192,OSUX92002,239482359,C
45.2404702409881,-118.594001832883,OSUX92002,239491386,C
45.238353334268,-118.59088482189,OSUX92002,239574601,C
45.2438106663669,-118.586832282447,OSUX92002,239589280,C
45.2426564300783,-118.592151708151,OSUX92002,239596360,C
45.239465021236,-118.588622452571,OSUX92002,239603206,C
45.2419157579542,-118.587161768614,OSUX92002,239634629,C
45.2410740409644,-118.589431791649,OSUX92002,239641834,C
45.2424184326524,-118.589851540194,OSUX92002,239649318,C
45.241787921244,-118.596332181578,OSUX92002,239656719,C
45.239660415761,-118.593979183435,OSUX92002,239663888,C
45.2404702409881,-118.594001832883,OSUX92002,239678632,C
45.2388505904096,-118.593956534948,OSUX92002,239685654,C
45.2377761558901,-118.593544265623,OSUX92002,239692790,C
45.2372735652333,-118.590854684101,OSUX92002,239700839,C
45.2367177058023,-118.591985814583,OSUX92002,239717011,C
45.2418679054411,-118.590600680672,OSUX92002,239731671,C
45.2418679054411,-118.590600680672,OSUX92002,239739176,C
45.2431803238514,-118.593313119888,OSUX92002,239746326,C
45.2407241749624,-118.595155660437,OSUX92002,239761322,C
45.2412159649298,-118.59860963101,OSUX92002,239768452,C
45.2435972334116,-118.602116780401,OSUX92002,239775547,C
45.2449201116257,-118.604065323299,OSUX92002,239791955,C
45.2449147429643,-118.604447442058,OSUX92002,239799868,C
45.2444231337104,-118.600993200889,OSUX92002,239807304,C
45.2458156593065,-118.597974118657,OSUX92002,239814454,C
45.2458156593065,-118.597974118657,OSUX92002,239821541,C
45.2447679575616,-118.595651124476,OSUX92002,239828797,C
45.2443802312285,-118.604050125898,OSUX92002,239843685,C
45.2443909645165,-118.60328589529,OSUX92002,239850903,C
45.2441049224986,-118.604424640694,OSUX92002,239857785,C
45.2457406659081,-118.603323871514,OSUX92002,239864860,C
45.2451793131023,-118.604837163188,OSUX92002,239872724,C
45.2451846830919,-118.604455042728,OSUX92002,239882944,C
45.2459891332515,-118.604859971267,OSUX92002,239891317,C
45.2408519148866,-118.585985413366,OSUX92002,240040292,C
45.24143951398,-118.582561546819,OSUX92002,240047943,C
45.2411324695041,-118.585228731896,OSUX92002,240055696,C
45.2411324695041,-118.585228731896,OSUX92002,240063273,C
45.238173703106,-118.58438198936,OSUX92002,240070066,C
45.2406031903589,-118.584449528064,OSUX92002,240077058,C
45.24143951398,-118.582561546819,OSUX92002,240084107,C
45.2417094571458,-118.582569042928,OSUX92002,240091183,C
45.2417094571458,-118.582569042928,OSUX92002,240100344,C
45.2408678306269,-118.584839128172,OSUX92002,240114358,C
45.2382001949152,-118.582471601776,OSUX92002,240121146,C
45.2384118135569,-118.586681965681,OSUX92002,240128670,C
45.2378559947059,-118.587813160285,OSUX92002,240136609,C
45.2387135892587,-118.584396997218,OSUX92002,240144461,C
45.2381524866604,-118.585910297518,OSUX92002,240151776,C
45.2360300556715,-118.583175773324,OSUX92002,240158850,C
45.2368292881519,-118.583962403306,OSUX92002,240166123,C
45.2382001949152,-118.582471601776,OSUX92002,240173387,C
45.2376444172563,-118.583602834442,OSUX92002,240180635,C
45.2381948991087,-118.582853679505,OSUX92002,240188098,C
45.2555426499247,-118.538601745377,OSUX92002,240595891,C
45.2298679825454,-118.519946789113,OSUX92002,267773242,C
45.2536638802368,-118.55766742848,OSUX92002,269036515,C
45.2387824028116,-118.579429936988,OSUX92002,269042381,C
45.2411748658744,-118.582171953094,OSUX92002,269048386,C
45.237707912083,-118.579017940632,OSUX92002,269053601,C
45.2382425153706,-118.579414976131,OSUX92002,269058793,C
45.237707912083,-118.579017940632,OSUX92002,269063866,C
45.2366122808631,-118.580134231456,OSUX92002,269069213,C
45.2424821835276,-118.585266276255,OSUX92002,269098477,C
45.2427680354069,-118.584127461645,OSUX92002,269108196,C
45.2433449984286,-118.581467684934,OSUX92002,269113250,C
45.2427627336461,-118.584509569685,OSUX92002,269128993,C
45.2421697610103,-118.588315597034,OSUX92002,269134412,C
45.2446735340631,-118.58303362825,OSUX92002,269139396,C
45.24490105464,-118.58609810706,OSUX92002,269144324,C
45.2427468206966,-118.585655893167,OSUX92002,269149086,C
45.2441283499452,-118.583400747587,OSUX92002,269160010,C
45.2451763044992,-118.585723496934,OSUX92002,269178427,C
45.245440939706,-118.586113134692,OSUX92002,269183269,C
45.245440939706,-118.586113134692,OSUX92002,269188157,C
45.245440939706,-118.586113134692,OSUX92002,269193054,C
45.2446258035884,-118.586472713569,OSUX92002,269198026,C
45.2411483777265,-118.584082440641,OSUX92002,269218746,C
45.2414501029492,-118.581797347654,OSUX92002,269223919,C
45.239560499709,-118.581744903169,OSUX92002,269228906,C
45.2335793672292,-118.584636486176,OSUX92002,269239094,C
45.2338493104973,-118.584643990055,OSUX92002,269244803,C
45.2335475322947,-118.586928762773,OSUX92002,269250887,C
45.2335528413108,-118.586546716939,OSUX92002,269257021,C
45.2327536260704,-118.585760097686,OSUX92002,269268466,C
45.232229650682,-118.58459896837,OSUX92002,269273639,C
45.2330235692309,-118.585767606668,OSUX92002,269278674,C
45.2330182628691,-118.5861496491,OSUX92002,269283678,C
45.2330235692309,-118.585767606668,OSUX92002,269288942,C
45.2319703081609,-118.583827393766,OSUX92002,269294144,C
45.2324889878811,-118.585370549885,OSUX92002,269299280,C
45.2349396853529,-118.583909895512,OSUX92002,269304649,C
45.238173703106,-118.58438198936,OSUX92002,269309811,C
45.233870508436,-118.583115796305,OSUX92002,269314860,C
45.2357495152066,-118.583932398216,OSUX92002,269320026,C
45.2335740646005,-118.585018532541,OSUX92002,269330205,C
45.2338652108675,-118.583497844902,OSUX92002,269336224,C
45.2341457482292,-118.582741242552,OSUX92002,269342299,C
45.2341139510236,-118.58503354402,OSUX92002,269348478,C
45.232499594019,-118.584606471719,OSUX92002,269353784,C
45.2314198205881,-118.584576458961,OSUX92002,269358729,C
45.2316950649705,-118.58420192817,OSUX92002,269363817,C
45.2316950649705,-118.58420192817,OSUX92002,269368955,C
45.2322190446434,-118.585363042922,OSUX92002,269374032,C
45.2346644417685,-118.58428444863,OSUX92002,269379040,C
45.2360247577063,-118.58355783638,OSUX92002,269384128,C
45.236305295751,-118.582801205959,OSUX92002,269389244,C
45.236305295751,-118.582801205959,OSUX92002,269399509,C
45.2354848710794,-118.583542837874,OSUX92002,269409625,C
45.2338652108675,-118.583497844902,OSUX92002,269414846,C
45.2338546118982,-118.584261941777,OSUX92002,269420663,C
45.2341404518887,-118.583123293062,OSUX92002,269426283,C
45.2335634555106,-118.585782624952,OSUX92002,269437685,C
45.2338227843306,-118.586554229855,OSUX92002,269442344,C
45.2335740646005,-118.585018532541,OSUX92002,269447197,C
45.2327748385446,-118.584231934125,OSUX92002,269452334,C
45.2330447819037,-118.584239435879,OSUX92002,269457293,C
45.2327801384696,-118.58384989297,OSUX92002,269462495,C
45.2411695708004,-118.582554050816,OSUX92002,269467660,C
45.2411748658744,-118.582171953094,OSUX92002,269472776,C
45.2414448091035,-118.58217944729,OSUX92002,269478010,C
45.2327642348624,-118.584996016118,OSUX92002,269488231,C
45.2314092148473,-118.585340522669,OSUX92002,269493238,C
45.2328119111933,-118.581557643811,OSUX92002,269498281,C
45.2325313817744,-118.582314234676,OSUX92002,269503929,C
45.2328224918817,-118.58079355991,OSUX92002,269509984,C
45.2322878925592,-118.580396550756,OSUX92002,269522290,C
45.231239818854,-118.578074428116,OSUX92002,269527357,C
45.2320971195665,-118.574658504395,OSUX92002,269532545,C
45.2315677644583,-118.573879522567,OSUX92002,269537714,C
45.2280426799798,-118.574928684368,OSUX92002,269548183,C
45.2277990640456,-118.573011180135,OSUX92002,269558992,C
45.2283494769469,-118.572262047818,OSUX92002,269564479,C
45.2304932502583,-118.57346768615,OSUX92002,269569847,C
45.2313241325983,-118.571961903353,OSUX92002,269575227,C
45.2291645719168,-118.571902360819,OSUX92002,269585678,C
45.2291645719168,-118.571902360819,OSUX92002,269591473,C
45.2294555430131,-118.570381718459,OSUX92002,269597625,C
45.2334889515433,-118.571639404471,OSUX92002,269615967,C
45.2348911998625,-118.567856039483,OSUX92002,269703290,C
45.2346107600533,-118.56861272757,OSUX92002,269708575,C
45.2346055109317,-118.568994783792,OSUX92002,269713706,C
45.2343250636891,-118.569751462317,OSUX92002,269718721,C
45.233986731736,-118.574710700405,OSUX92002,269756643,C
45.2339709195129,-118.575856852857,OSUX92002,269762364,C
45.2339972668306,-118.573946598242,OSUX92002,269774762,C
45.2331821660698,-118.574306284447,OSUX92002,269786388,C
45.2315730296457,-118.573497487593,OSUX92002,269796445,C
45.2315677644583,-118.573879522567,OSUX92002,269801404,C
45.2320918504482,-118.575040542667,OSUX92002,269806626,C
45.2318482384175,-118.57312290133,OSUX92002,269817101,C
45.2329174881362,-118.573916785777,OSUX92002,269822363,C
45.2345476862767,-118.573197395294,OSUX92002,269832681,C
45.2340077968151,-118.573182495658,OSUX92002,269837929,C
45.234013059891,-118.572800444208,OSUX92002,269855338,C
45.2334836923983,-118.572021452622,OSUX92002,269866989,C
45.2334994660008,-118.570875307853,OSUX92002,269872297,C
45.2340393561083,-118.570890185379,OSUX92002,269877368,C
45.2337799205073,-118.57011864591,OSUX92002,269882390,C
45.2340551185084,-118.569744028819,OSUX92002,269887359,C
45.2343303153166,-118.569369408113,OSUX92002,269897558,C
45.2362094263187,-118.570185566503,OSUX92002,269902853,C
45.2356537691166,-118.571316883303,OSUX92002,269908217,C
45.2348386762166,-118.571676617149,OSUX92002,269913511,C
45.2356747893857,-118.569788631387,OSUX92002,269918721,C
45.2370245147379,-118.569825803086,OSUX92002,269923660,C
45.231064703688,-118.57119039629,OSUX92002,269928810,C
45.2296886791382,-118.573063313743,OSUX92002,269934629,C
45.2297149778043,-118.571153200014,OSUX92002,269940642,C
45.2291645719168,-118.571902360819,OSUX92002,269946930,C
45.2267875867678,-118.568015349027,OSUX92002,269974184,C
45.2288735807638,-118.573422987146,OSUX92002,269979383,C
45.2288735807638,-118.573422987146,OSUX92002,269984809,C
45.2288735807638,-118.573422987146,OSUX92002,269990074,C
45.2286351968495,-118.571123444886,OSUX92002,269995429,C
45.2269734357501,-118.574134851509,OSUX92002,270000658,C
45.2261636008233,-118.574112494801,OSUX92002,270005903,C
45.2258936558201,-118.574105042776,OSUX92002,270016581,C
45.226179393429,-118.572966498291,OSUX92002,270028633,C
45.226179393429,-118.572966498291,OSUX92002,270034759,C
45.2207857484546,-118.572435623268,OSUX92002,270046417,C
45.220230071966,-118.573566615593,OSUX92002,270051458,C
45.2204894871424,-118.57433798509,OSUX92002,270056525,C
45.2202090067248,-118.575094450929,OSUX92002,270061453,C
45.2199548622648,-118.573941124878,OSUX92002,270066532,C
45.2153710534585,-118.57343256948,OSUX92002,270077284,C
45.2042471110776,-118.53760008496,OSUX92002,270610234,C
45.2050466761962,-118.538385634358,OSUX92002,270649859,C
45.2100207900104,-118.54998082434,OSUX92002,270675853,C
45.2137481624762,-118.553902704365,OSUX92002,270686566,C
45.2127870601708,-118.564956102062,OSUX92002,270745262,C
45.2234506851373,-118.555313440783,OSUX92002,270760920,C
45.2278935836033,-118.566134986074,OSUX92002,270849698,C
45.2121264423903,-118.573725129176,OSUX92002,270856951,C
45.2059964801076,-118.567825924564,OSUX92002,270996346,C
45.2199049179926,-118.557891458951,OSUX92002,271041258,C
45.212600697843,-118.558838139618,OSUX92002,271123218,C
45.2098803575102,-118.560291951457,OSUX92002,271151063,C
45.206874377027,-118.562883854339,OSUX92002,271253789,C
45.2165191477187,-118.568497206762,OSUX92002,271354365,C
45.2162124453105,-118.571163314497,OSUX92002,271395636,C
45.2162387061373,-118.569253650245,OSUX92002,271427504,C
45.2167575918015,-118.570796249536,OSUX92002,271432939,C
45.2167733485925,-118.569650440151,OSUX92002,271438353,C
45.2162282056368,-118.570017516261,OSUX92002,271444072,C
45.2165034025659,-118.569643011675,OSUX92002,271449602,C
45.2193493838237,-118.559022579649,OSUX92002,271456387,C
45.2088214299377,-118.558734881674,OSUX92002,271470445,C
45.2160888887605,-118.54059379129,OSUX92002,271483746,C
45.2132549902442,-118.550450753252,OSUX92002,271491234,C
45.2135301241321,-118.550076171672,OSUX92002,271499168,C
45.2132186581558,-118.553124166628,OSUX92002,271507121,C
45.215160183253,-118.549356325231,OSUX92002,271514657,C
45.2214362768194,-118.544559358478,OSUX92002,271521053,C
45.220906709719,-118.54378079892,OSUX92002,271527489,C
45.2206419240876,-118.543391524559,OSUX92002,271533923,C
45.2184151097283,-118.548298463831,OSUX92002,271567186,C
45.2186746975724,-118.54906969819,OSUX92002,271574135,C
45.2189601856192,-118.547931164727,OSUX92002,271582047,C
45.218923908956,-118.550604848631,OSUX92002,271590130,C
45.2192508359416,-118.546410662223,OSUX92002,271598119,C
45.2170498238426,-118.549407652437,OSUX92002,271605131,C
45.2175949031682,-118.549040372472,OSUX92002,271611838,C
45.2181348003978,-118.549055035124,OSUX92002,271618574,C
45.2197596730058,-118.548717065202,OSUX92002,271625354,C
45.2183891983111,-118.550208219989,OSUX92002,271632280,C
45.218384012197,-118.55059017091,OSUX92002,271639421,C
45.220019257694,-118.549488319739,OSUX92002,271646283,C
45.2178181661459,-118.552485228589,OSUX92002,271653082,C
45.2170342700591,-118.550553478421,OSUX92002,271660142,C
45.2175430243318,-118.552859825942,OSUX92002,271676096,C
45.2172886530937,-118.551706647179,OSUX92002,271684211,C
45.2156377994665,-118.553954179614,OSUX92002,271697889,C
45.2153730484369,-118.553564895573,OSUX92002,271704729,C
45.2194534292128,-118.551383442746,OSUX92002,271725206,C
45.2194689919681,-118.550237568624,OSUX92002,271732076,C
45.2181503394415,-118.547909186225,OSUX92002,271738628,C
45.2184254653571,-118.547534560643,OSUX92002,271746192,C
45.2181399813559,-118.548673085595,OSUX92002,271762054,C
45.2192508359416,-118.546410662223,OSUX92002,271776867,C
45.2195466333616,-118.544508184021,OSUX92002,271783810,C
45.2194949043555,-118.548327776345,OSUX92002,271790752,C
45.2192560081553,-118.546028704745,OSUX92002,271797535,C
45.2205435989029,-118.550648884287,OSUX92002,271804609,C
45.2200037023089,-118.55063420532,OSUX92002,271811682,C
45.2203047501816,-118.548349761819,OSUX92002,271818691,C
45.2205695186452,-118.548739056405,OSUX92002,271825532,C
45.2192766842412,-118.544500873797,OSUX92002,271832429,C
45.2189860592147,-118.546021387401,OSUX92002,271839701,C
45.2190170653919,-118.543729651195,OSUX92002,271847098,C
45.2189705388881,-118.547167254107,OSUX92002,271854813,C
45.2189808870494,-118.546403343073,OSUX92002,271862065,C
45.2189808870494,-118.546403343073,OSUX92002,271868798,C
45.2187057647497,-118.546777977789,OSUX92002,271875601,C
45.2200140738425,-118.549870281703,OSUX92002,271889590,C
45.2199777511285,-118.552544012547,OSUX92002,271896667,C
45.2140648361456,-118.550472764076,OSUX92002,272147054,C
45.2143451542472,-118.549716253454,OSUX92002,272151743,C
45.2154456733694,-118.548217862965,OSUX92002,272159164,C
45.2146410045753,-118.547813956824,OSUX92002,272166090,C
45.2181606924197,-118.547145286441,OSUX92002,272172870,C
45.2181503394415,-118.547909186225,OSUX92002,272180299,C
45.2181503394415,-118.547909186225,OSUX92002,272187939,C
45.2179010913433,-118.546374067507,OSUX92002,272203960,C
45.2195724499801,-118.54259838398,OSUX92002,272210908,C
