Latitude,Longitude,Id,StarkeyTime,Species
45.2846657632856,-118.561576121033,OSUX89199,172864933,C
45.2857298439141,-118.56275295467,OSUX89199,172873302,C
45.2844010481746,-118.561186321615,OSUX89199,172882066,C
45.2844010481746,-118.561186321615,OSUX89199,172885793,C
45.2841415577988,-118.560414135783,OSUX89199,172889588,C
45.2841311042657,-118.561178915753,OSUX89199,172893115,C
45.2849722820735,-118.558906759865,OSUX89199,172896603,C
45.2844271726537,-118.559274361843,OSUX89199,172899968,C
45.2847127762702,-118.558134576192,OSUX89199,172903338,C
45.2847127762702,-118.558134576192,OSUX89199,172906927,C
45.2847075577243,-118.558516970482,OSUX89199,172911246,C
45.2844323937102,-118.558891969574,OSUX89199,172915595,C
45.2847179935362,-118.557752181798,OSUX89199,172920165,C
45.2849775019479,-118.558524363868,OSUX89199,172924857,C
45.2847075577243,-118.558516970482,OSUX89199,172928501,C
45.2841781048524,-118.557737402589,OSUX89199,172932078,C
45.2817381703567,-118.558435650146,OSUX89199,172935802,C
45.279869422336,-118.556854460107,OSUX89199,172939429,C
45.2803884482756,-118.55839869054,OSUX89199,172943024,C
45.2801185038181,-118.558391298933,OSUX89199,172950372,C
45.2801185038181,-118.558391298933,OSUX89199,172954115,C
45.2782341096039,-118.557957209806,OSUX89199,172958110,C
45.2771438954196,-118.558692341608,OSUX89199,172969878,C
45.2801185038181,-118.558391298933,OSUX89199,172977593,C
45.2800871706538,-118.560685477651,OSUX89199,172981306,C
45.2806166041481,-118.561465015361,OSUX89199,172984792,C
45.2808917762859,-118.561090053588,OSUX89199,172988255,C
45.2806270589685,-118.560700282712,OSUX89199,172991763,C
45.2803362002546,-118.56222233776,OSUX89199,172995706,C
45.2806270589685,-118.560700282712,OSUX89199,173000456,C
45.280040084536,-118.564126738656,OSUX89199,173010554,C
45.2806218321981,-118.561082649089,OSUX89199,173014899,C
45.2803362002546,-118.56222233776,OSUX89199,173018620,C
45.2797963123039,-118.562207518415,OSUX89199,173022449,C
45.2803205008963,-118.563369429883,OSUX89199,173026131,C
45.2803466600955,-118.561457609154,OSUX89199,173029888,C
45.2803466600955,-118.561457609154,OSUX89199,173033508,C
45.2798433404005,-118.558766269,OSUX89199,173037740,C
45.2817068354327,-118.56072989409,OSUX89199,173041817,C
45.2827866116767,-118.560759507145,OSUX89199,173049369,C
45.282506212131,-118.56151686174,OSUX89199,173053309,C
45.2825114405235,-118.561134482784,OSUX89199,173057168,C
45.2825271180231,-118.55998734529,OSUX89199,173060983,C
45.2825218934696,-118.560369724559,OSUX89199,173064746,C
45.2817277305006,-118.559200398546,OSUX89199,173068372,C
45.2820028953946,-118.558825418445,OSUX89199,173071984,C
45.2819924528815,-118.55959017026,OSUX89199,173075492,C
45.2803675644222,-118.559928150685,OSUX89199,173079101,C
45.2806375086705,-118.559935549644,OSUX89199,173083325,C
45.2803623402599,-118.560310515459,OSUX89199,173088079,C
45.2806427316021,-118.559553182953,OSUX89199,173093093,C
45.2803675644222,-118.559928150685,OSUX89199,173098003,C
45.2806427316021,-118.559553182953,OSUX89199,173101990,C
45.2808917762859,-118.561090053588,OSUX89199,173105503,C
45.2808865481869,-118.561472421672,OSUX89199,173109218,C
45.2803466600955,-118.561457609154,OSUX89199,173112779,C
45.2806218321981,-118.561082649089,OSUX89199,173116462,C
45.2800557914248,-118.562979652598,OSUX89199,173119992,C
45.2792407255276,-118.56333976987,OSUX89199,173123454,C
45.2795106693904,-118.563347184716,OSUX89199,173127206,C
45.279230253283,-118.564104482933,OSUX89199,173134773,C
45.2792250152413,-118.564486839308,OSUX89199,173138487,C
45.2792459597306,-118.562957413181,OSUX89199,173142325,C
45.2795263683079,-118.562200108899,OSUX89199,173146272,C
45.2797806132395,-118.563354599667,OSUX89199,173150101,C
45.2798172264758,-118.560678075278,OSUX89199,173153918,C
45.2790073938593,-118.560655868786,OSUX89199,173157513,C
45.2798485593468,-118.55838390743,OSUX89199,173161128,C
45.2798328986693,-118.559530991825,OSUX89199,173164793,C
45.2801706233918,-118.554567659373,OSUX89199,173174072,C
45.2798485593468,-118.55838390743,OSUX89199,173178969,C
45.2798642085081,-118.557236822095,OSUX89199,173183941,C
45.2803988825247,-118.557633959841,OSUX89199,173187978,C
45.2801237215336,-118.558008935447,OSUX89199,173191588,C
45.2814212067469,-118.561869606211,OSUX89199,173195315,C
45.2811460320774,-118.562244567565,OSUX89199,173198918,C
45.281384564582,-118.564546204494,OSUX89199,173202706,C
45.2816597466706,-118.564171252935,OSUX89199,173206532,C
45.2819349275637,-118.563796297752,OSUX89199,173210268,C
45.2864189633006,-118.571570501143,OSUX89199,173221821,C
45.2858738147567,-118.571937989656,OSUX89199,173225907,C
45.2850745129542,-118.571150829688,OSUX89199,173235790,C
45.2853497164575,-118.570775886826,OSUX89199,173239722,C
45.2854127477453,-118.566187123482,OSUX89199,173243504,C
45.2853549761037,-118.57039349046,OSUX89199,173247193,C
45.283984217308,-118.571885791229,OSUX89199,173255724,C
45.2839894805472,-118.57150340424,OSUX89199,173260593,C
45.2842752053175,-118.570363691994,OSUX89199,173265597,C
45.283984217308,-118.571885791229,OSUX89199,173274356,C
45.2861910838207,-118.568503829822,OSUX89199,173277994,C
45.2859683634582,-118.5650547794,OSUX89199,173281799,C
45.2854127477453,-118.566187123482,OSUX89199,173285318,C
45.2851113122159,-118.568474066336,OSUX89199,173288870,C
45.283984217308,-118.571885791229,OSUX89199,173292335,C
45.284254159842,-118.57189324783,OSUX89199,173295919,C
45.2880491419665,-118.570850408496,OSUX89199,173303684,C
45.2863609924008,-118.575776931622,OSUX89199,173311692,C
45.2863609924008,-118.575776931622,OSUX89199,173315652,C
45.2890340068738,-118.577763793376,OSUX89199,173319594,C
45.2887640653283,-118.577756307686,OSUX89199,173323326,C
45.2893145139737,-118.577006435765,OSUX89199,173327084,C
45.2892933777176,-118.578536122154,OSUX89199,173330625,C
45.2879542406091,-118.577733851253,OSUX89199,173334164,C
45.2887693486535,-118.577373889661,OSUX89199,173337886,C
45.2890445723431,-118.576998953594,OSUX89199,173342413,C
45.2887746306987,-118.57699147153,OSUX89199,173347264,C
45.2890551326925,-118.57623411339,OSUX89199,173352061,C
45.2887693486535,-118.577373889661,OSUX89199,173356828,C
45.2887640653283,-118.577756307686,OSUX89199,173360779,C
45.2893197948378,-118.576624013903,OSUX89199,173364397,C
45.2873879228066,-118.579630924051,OSUX89199,173368223,C
45.286869189865,-118.578086316057,OSUX89199,173375673,C
45.2871444157658,-118.577711395773,OSUX89199,173379432,C
45.285021833799,-118.574974768367,OSUX89199,173387060,C
45.2850534566494,-118.572680406426,OSUX89199,173390658,C
45.2852706681901,-118.57651181965,OSUX89199,173394530,C
45.2847518917009,-118.574967296951,OSUX89199,173398640,C
45.2860910504703,-118.575769456053,OSUX89199,173402567,C
45.2860963269019,-118.575387055623,OSUX89199,173406671,C
45.2858263849083,-118.575379581972,OSUX89199,173410627,C
45.2847518917009,-118.574967296951,OSUX89199,173414465,C
45.2782416156997,-118.577082101041,OSUX89199,173418208,C
45.2769288370553,-118.57436833284,OSUX89199,173421983,C
45.2777807973302,-118.571331973192,OSUX89199,173426180,C
45.2772093202505,-118.573611117363,OSUX89199,173431007,C
45.277219855781,-118.572846434924,OSUX89199,173435746,C
45.2772145886555,-118.573228776196,OSUX89199,173440647,C
45.2772093202505,-118.573611117363,OSUX89199,173445571,C
45.2774370691888,-118.576677320405,OSUX89199,173449344,C
45.2817191509153,-118.579473569881,OSUX89199,173456694,C
45.2817191509153,-118.579473569881,OSUX89199,173460391,C
45.2817244393529,-118.579091199503,OSUX89199,173475143,C
45.2817244393529,-118.579091199503,OSUX89199,173479030,C
45.2806288038335,-118.580208328903,OSUX89199,173482890,C
45.2811792675609,-118.579458586208,OSUX89199,173486887,C
45.281449209245,-118.579466077992,OSUX89199,173490906,C
45.2814280428964,-118.580995551196,OSUX89199,173494758,C
45.2798454193688,-118.578274055476,OSUX89199,173498502,C
45.280665812554,-118.577531786246,OSUX89199,173502048,C
45.2798718278362,-118.576362264351,OSUX89199,173505792,C
45.2803853031578,-118.578289027219,OSUX89199,173509344,C
45.2803905875093,-118.577906665582,OSUX89199,173513446,C
45.2806710943958,-118.577149422586,OSUX89199,173518147,C
45.2806605294327,-118.577914149801,OSUX89199,173522900,C
45.2809410364043,-118.577156903287,OSUX89199,173527543,C
45.2806710943958,-118.577149422586,OSUX89199,173531825,C
45.2814862010903,-118.576789495804,OSUX89199,173535661,C
45.2828464691113,-118.576062136055,OSUX89199,173539435,C
45.2828570220689,-118.575297378792,OSUX89199,173543084,C
45.28258707991,-118.57528990641,OSUX89199,173546633,C
45.2828728419078,-118.574150242104,OSUX89199,173550157,C
45.2825976276502,-118.574525152348,OSUX89199,173561637,C
45.2812320933657,-118.575634913899,OSUX89199,173565403,C
45.2809568744005,-118.576009806235,OSUX89199,173569187,C
45.280136490801,-118.576752101359,OSUX89199,173580897,C
45.2812109783989,-118.577164384093,OSUX89199,173584666,C
45.2820313646393,-118.576422081392,OSUX89199,173588220,C
45.2845135718474,-118.572665485447,OSUX89199,173591707,C
45.2860910504703,-118.575769456053,OSUX89199,173595206,C
45.2858105519223,-118.576526777508,OSUX89199,173598691,C
45.2858052717007,-118.576909175808,OSUX89199,173603138,C
45.2861068759256,-118.574622254445,OSUX89199,173607495,C
45.2857947074181,-118.577673972091,OSUX89199,173612310,C
45.2860963269019,-118.575387055623,OSUX89199,173616966,C
45.2863504355994,-118.576541735789,OSUX89199,173620589,C
45.2898491149506,-118.577403825804,OSUX89199,173624135,C
45.2909447245093,-118.576286465429,OSUX89199,173631545,C
45.2906536558574,-118.577808709738,OSUX89199,173635173,C
45.2906589395287,-118.577426279024,OSUX89199,173638920,C
45.2906536558574,-118.577808709738,OSUX89199,173642751,C
45.2911935387417,-118.577823682706,OSUX89199,173646541,C
45.2887534948383,-118.578521143418,OSUX89199,173650532,C
45.2890181490704,-118.578911052253,OSUX89199,173658350,C
45.2887429192285,-118.579285978727,OSUX89199,173662363,C
45.2955125998309,-118.577943481708,OSUX89199,173674144,C
45.2982595306332,-118.574576032731,OSUX89199,173681063,C
45.2982648041662,-118.574193550299,OSUX89199,173684818,C
45.2982648041662,-118.574193550299,OSUX89199,173689459,C
45.2985347457234,-118.574201021562,OSUX89199,173699041,C
45.2982542558198,-118.574958515058,OSUX89199,173703682,C
45.2985347457234,-118.574201021562,OSUX89199,173707358,C
45.3015041019434,-118.574283212441,OSUX89199,173710916,C
45.3031501029873,-118.572415472242,OSUX89199,173721668,C
45.2971903098548,-118.573781191017,OSUX89199,173725182,C
45.2974497060269,-118.574553614135,OSUX89199,173728848,C
45.2974444313616,-118.574936091021,OSUX89199,173732798,C
45.2977196475761,-118.574561086894,OSUX89199,173736359,C
45.2982595306332,-118.574576032731,OSUX89199,173740206,C
45.297439155416,-118.575318567802,OSUX89199,173744101,C
45.3006942776851,-118.574260795478,OSUX89199,173748035,C
45.3045050776134,-118.572070269003,OSUX89199,173751887,C
45.305039693589,-118.572467723143,OSUX89199,173755581,C
45.3074902286508,-118.571004730889,OSUX89199,173762859,C
45.305854785157,-118.572107584117,OSUX89199,173766291,C
45.3055848436758,-118.572100120883,OSUX89199,173769880,C
45.3055743080315,-118.572865184856,OSUX89199,173774255,C
45.3052990969413,-118.573240248113,OSUX89199,173778536,C
45.3056006375372,-118.570952524131,OSUX89199,173782712,C
45.3055584949599,-118.574012780023,OSUX89199,173786907,C
45.305590109577,-118.571717588738,OSUX89199,173790854,C
45.3056006375372,-118.570952524131,OSUX89199,173794428,C
45.3100682432137,-118.579878247797,OSUX89199,173809858,C
45.311163877987,-118.578760549014,OSUX89199,173817387,C
45.3114179443684,-118.579915755468,OSUX89199,173833144,C
45.307188686081,-118.57329253033,OSUX89199,173844939,C
45.3058337085483,-118.573637718898,OSUX89199,173848601,C
45.3047644838012,-118.572842784903,OSUX89199,173852083,C
45.3061247266244,-118.572115047457,OSUX89199,173855699,C
45.3055743080315,-118.572865184856,OSUX89199,173859822,C
45.3053149021809,-118.572092657755,OSUX89199,173864336,C
45.3050291555805,-118.573232779648,OSUX89199,173868808,C
45.3053149021809,-118.572092657755,OSUX89199,173873469,C
45.305039693589,-118.572467723143,OSUX89199,173877633,C
45.3047750191497,-118.572077731815,OSUX89199,173881419,C
45.3085699946984,-118.571034565644,OSUX89199,173885159,C
45.3075910954338,-118.583253636769,OSUX89199,173888879,C
45.3023985042071,-118.587700940878,OSUX89199,173892632,C
45.2986459213516,-118.585683028603,OSUX89199,173896451,C
45.2983759812942,-118.585675502829,OSUX89199,173900042,C
45.2983706693011,-118.586057983891,OSUX89199,173903714,C
45.2969837509963,-118.588697648537,OSUX89199,173907606,C
45.2967457159902,-118.586395290683,OSUX89199,173911569,C
45.298106041223,-118.585667977163,OSUX89199,173915411,C
45.298106041223,-118.585667977163,OSUX89199,173919315,C
45.298106041223,-118.585667977163,OSUX89199,173923247,C
45.2991911122869,-118.58531559386,OSUX89199,173927197,C
45.2991539093658,-118.587992997884,OSUX89199,173931049,C
45.2999849955685,-118.586485642846,OSUX89199,173934645,C
45.2992388524266,-118.581873209592,OSUX89199,173938336,C
45.2989264817392,-118.584925584785,OSUX89199,173942211,C
45.2989370969617,-118.584160614662,OSUX89199,173947143,C
45.2994928909339,-118.58302818537,OSUX89199,173956927,C
45.2989424026524,-118.583778129441,OSUX89199,173965862,C
45.3002867979667,-118.584198209388,OSUX89199,173969708,C
45.3013983761412,-118.581933276228,OSUX89199,173973426,C
45.3008584952953,-118.581918258932,OSUX89199,173977332,C
45.2978573359094,-118.584130540797,OSUX89199,173981189,C
45.2978626414015,-118.58374806283,OSUX89199,173984955,C
45.2989689119003,-118.581865701741,OSUX89199,173988796,C
45.2984449206929,-118.580703239342,OSUX89199,173992709,C
45.2992864888549,-118.578430816717,OSUX89199,173996607,C
45.2989689119003,-118.581865701741,OSUX89199,174000548,C
45.2989848020845,-118.580718243845,OSUX89199,174004603,C
45.2984449206929,-118.580703239342,OSUX89199,174008629,C
45.2989742099087,-118.581483215882,OSUX89199,174016807,C
45.3030286145722,-118.581213304434,OSUX89199,174020787,C
45.3030233171004,-118.581595817604,OSUX89199,174024381,C
45.3033091461919,-118.580455779963,OSUX89199,174028037,C
45.3032932574696,-118.581603325236,OSUX89199,174032268,C
45.3035843804252,-118.580080765142,OSUX89199,174036836,C
45.3033197322707,-118.579690749251,OSUX89199,174041786,C
45.3035631978249,-118.581610832973,OSUX89199,174046871,C
45.3054580778443,-118.581280860616,OSUX89199,174055275,C
45.3075963988717,-118.582871093184,OSUX89199,174059092,C
45.3110897015203,-118.584116496136,OSUX89199,174062858,C
45.3123756170349,-118.588745009835,OSUX89199,174066516,C
45.3088876876722,-118.587116742023,OSUX89199,174075912,C
45.3011602069491,-118.579630763727,OSUX89199,174079842,C
45.3047539433301,-118.573607837569,OSUX89199,174083721,C
45.3075963988717,-118.582871093184,OSUX89199,174087677,C
45.3054633744817,-118.580898331013,OSUX89199,174091667,C
45.3054633744817,-118.580898331013,OSUX89199,174095503,C
45.3011654976715,-118.579248262722,OSUX89199,174099360,C
45.3022505502805,-118.578895739014,OSUX89199,174103216,C
45.3014407279258,-118.578873255803,OSUX89199,174107132,C
45.3017000883622,-118.579645759471,OSUX89199,174110918,C
45.3014301476626,-118.579638261546,OSUX89199,174114783,C
45.3014407279258,-118.578873255803,OSUX89199,174119406,C
45.3014248556102,-118.580020764258,OSUX89199,174124092,C
45.3011496216631,-118.580395765418,OSUX89199,174129170,C
45.3017106687245,-118.5788807501,OSUX89199,174134346,C
45.3014354384344,-118.579255758727,OSUX89199,174138672,C
45.3016842082151,-118.580793272731,OSUX89199,174142522,C
45.3024834363208,-118.58158080266,OSUX89199,174146498,C
45.3024675365197,-118.582728330651,OSUX89199,174150499,C
45.3013877753903,-118.582698280272,OSUX89199,174158356,C
45.3013771695173,-118.583463283891,OSUX89199,174162321,C
45.3019488527594,-118.581183282226,OSUX89199,174166294,C
45.302499324597,-118.580433273713,OSUX89199,174170422,C
45.302499324597,-118.580433273713,OSUX89199,174174541,C
45.3011496216631,-118.580395765418,OSUX89199,174178787,C
45.3003397997372,-118.580373261715,OSUX89199,174182957,C
45.3006256161042,-118.579233271029,OSUX89199,174186969,C
45.3014354384344,-118.579255758727,OSUX89199,174190826,C
45.3022134959103,-118.581573295347,OSUX89199,174194588,C
45.3058284361944,-118.574020252328,OSUX89199,174198438,C
45.3064051988953,-118.571357435621,OSUX89199,174202760,C
45.3061141907828,-118.572880118687,OSUX89199,174212625,C
45.306119459344,-118.572497583125,OSUX89199,174222699,C
45.3058231625598,-118.574402785653,OSUX89199,174226548,C
45.3071253457124,-118.577883034638,OSUX89199,174230323,C
45.3079668617719,-118.575610225298,OSUX89199,174238189,C
45.3076969208451,-118.575602744889,OSUX89199,174241980,C
45.3074269799045,-118.575595264586,OSUX89199,174245668,C
45.305039693589,-118.572467723143,OSUX89199,174249494,C
45.3058495179259,-118.572490117971,OSUX89199,174253277,C
45.3064051988953,-118.571357435621,OSUX89199,174257061,C
45.3023244707831,-118.573540610764,OSUX89199,174264967,C
45.3017793162295,-118.573908178858,OSUX89199,174269041,C
45.3017793162295,-118.573908178858,OSUX89199,174273267,C
45.3023297412149,-118.57315810081,OSUX89199,174277106,C
45.3031448349686,-118.57279798785,OSUX89199,174288904,C
45.3028801614176,-118.57240800825,OSUX89199,174293294,C
45.3028748934482,-118.572790522044,OSUX89199,174298006,C
45.3031501029873,-118.572415472242,OSUX89199,174302832,C
45.3034253113306,-118.572040418813,OSUX89199,174307901,C
45.3031448349686,-118.57279798785,OSUX89199,174311962,C
45.3047750191497,-118.572077731815,OSUX89199,174315719,C
45.3045050776134,-118.572070269003,OSUX89199,174323682,C
45.3047697521158,-118.572460258412,OSUX89199,174327606,C
45.3074902286508,-118.571004730889,OSUX89199,174331666,C
45.3090940818563,-118.572197151166,OSUX89199,174335840,C
45.3031448349686,-118.57279798785,OSUX89199,174339907,C
45.3027904317814,-118.578910728352,OSUX89199,174344100,C
45.3031184756664,-118.574710564301,OSUX89199,174348417,C
45.3031079229814,-118.575475594141,OSUX89199,174352762,C
45.30284325874,-118.575085602585,OSUX89199,174356922,C
45.3025944122323,-118.573548079986,OSUX89199,174361073,C
45.3053043666352,-118.5728577181,OSUX89199,174365242,C
45.3050554909966,-118.571320137593,OSUX89199,174369113,C
45.306119459344,-118.572497583125,OSUX89199,174373220,C
45.305854785157,-118.572107584117,OSUX89199,174377733,C
45.305590109577,-118.571717588738,OSUX89199,174393268,C
45.3061352573431,-118.571349975805,OSUX89199,174397962,C
45.310332889785,-118.580268311698,OSUX89199,174409795,C
45.3100576546576,-118.580643369221,OSUX89199,174413669,C
45.3100629495761,-118.580260808562,OSUX89199,174417572,C
45.3098194644852,-118.578340509717,OSUX89199,174421557,C
45.3098247516689,-118.577957950236,OSUX89199,174425625,C
45.3100946921888,-118.577965442379,OSUX89199,174429714,C
45.3100682432137,-118.579878247797,OSUX89199,174437840,C
45.3105975349626,-118.580658379229,OSUX89199,174446060,C
45.3075963988717,-118.582871093184,OSUX89199,174454124,C
45.306108920941,-118.573262654143,OSUX89199,174457815,C
45.3058442494141,-118.572872651719,OSUX89199,174461971,C
45.3064157245896,-118.570592359918,OSUX89199,174466483,C
45.3063788622466,-118.573270123031,OSUX89199,174476532,C
45.3072308105329,-118.570232185664,OSUX89199,174481499,C
45.3062626006201,-118.581685916195,OSUX89199,174485536,C
45.305717420923,-118.582053429905,OSUX89199,174489452,C
45.2968464435892,-118.579128341062,OSUX89199,174493447,C
45.2971163845728,-118.579135835371,OSUX89199,174497455,C
45.2968464435892,-118.579128341062,OSUX89199,174501277,C
45.2968464435892,-118.579128341062,OSUX89199,174505402,C
45.2971005107932,-118.580283256459,OSUX89199,174509388,C
45.2962536056589,-118.582938031609,OSUX89199,174513474,C
45.2967934866759,-118.582953056173,OSUX89199,174517628,C
45.2965129395275,-118.583710481959,OSUX89199,174521866,C
45.2970634271638,-118.582960568614,OSUX89199,174526161,C
45.2970581243813,-118.583343041354,OSUX89199,174530387,C
45.2934958058285,-118.587069850179,OSUX89199,174534282,C
45.2919239505774,-118.583582726885,OSUX89199,174538344,C
45.2940250521116,-118.587849815644,OSUX89199,174546096,C
45.2940090916356,-118.588997169557,OSUX89199,174550874,C
45.2940410010664,-118.586702460771,OSUX89199,174561272,C
45.2943003097395,-118.587474897261,OSUX89199,174566162,C
45.2940250521116,-118.587849815644,OSUX89199,174570639,C
45.2940834752857,-118.583642843091,OSUX89199,174574561,C
45.2929559255736,-118.587054788282,OSUX89199,174582759,C
45.2929559255736,-118.587054788282,OSUX89199,174590582,C
45.2924000933642,-118.588187048731,OSUX89199,174599046,C
45.293220549539,-118.587444765362,OSUX89199,174605728,C
45.2934692119337,-118.588982089104,OSUX89199,174609947,C
45.2920928877857,-118.590856580773,OSUX89199,174613968,C
45.2918336016955,-118.590084159748,OSUX89199,174618171,C
45.2921195124375,-118.588944389838,OSUX89199,174622328,C
45.2945436484637,-118.589394705154,OSUX89199,174626325,C
45.2945755661728,-118.587099975252,OSUX89199,174630197,C
45.2937604296668,-118.587459831098,OSUX89199,174634204,C
45.2940197332331,-118.588232267055,OSUX89199,174638906,C
45.2937338291224,-118.589372078555,OSUX89199,174658808,C
45.293225865708,-118.587062319177,OSUX89199,174674168,C
45.2470977214028,-118.58348326207,OSUX89199,177042485,C
45.2476640882609,-118.581587560477,OSUX89199,177046214,C
45.2492784520335,-118.582014672986,OSUX89199,177050178,C
45.2479340312582,-118.581595053599,OSUX89199,177060073,C
45.2481986804353,-118.581984691778,OSUX89199,177065172,C
45.2484897911107,-118.580463599249,OSUX89199,177070424,C
45.2481933853507,-118.582366836622,OSUX89199,177075605,C
45.2481986804353,-118.581984691778,OSUX89199,177079953,C
45.2479128485619,-118.58312362553,OSUX89199,177083802,C
45.2489873205526,-118.58353577797,OSUX89199,177087823,C
45.248712077562,-118.583910423418,OSUX89199,177093106,C
45.2487067759876,-118.584292571349,OSUX89199,177097185,C
45.2484368333787,-118.584285065248,OSUX89199,177106412,C
45.2492837460381,-118.5816325208,OSUX89199,177112008,C
45.2492943302129,-118.580868216112,OSUX89199,177116681,C
45.237422111955,-118.580156681841,OSUX89199,177121256,C
45.2398938659863,-118.577167321211,OSUX89199,177125667,C
45.2404231959489,-118.577946448882,OSUX89199,177130014,C
45.2399044185836,-118.576403140779,OSUX89199,177135285,C
45.2396397488624,-118.576013585771,OSUX89199,177139931,C
45.2402112568099,-118.573735959833,OSUX89199,177150641,C
45.2390945863809,-118.576380741772,OSUX89199,177156626,C
45.2396080837003,-118.578306115585,OSUX89199,177162475,C
45.2399149660699,-118.575638959924,OSUX89199,177166985,C
45.2391262126184,-118.574088230485,OSUX89199,177171258,C
45.2396766334138,-118.573338962852,OSUX89199,177175644,C
45.2396818975244,-118.572956873441,OSUX89199,177184531,C
45.2407564111247,-118.573368771395,OSUX89199,177190771,C
45.2401743626236,-118.576410607325,OSUX89199,177195370,C
45.2398885877709,-118.577549411268,OSUX89199,177200280,C
45.2399044185836,-118.576403140779,OSUX89199,177205066,C
