Latitude,Longitude,Id,StarkeyTime,Species
45.2983547256397,-118.587205426438,OSUX89105,173505044,C
45.2992070371903,-118.584168133395,OSUX89105,173508710,C
45.2989424026524,-118.583778129441,OSUX89105,173512601,C
45.2992070371903,-118.584168133395,OSUX89105,173517174,C
45.2992176473906,-118.583403159219,OSUX89105,173521981,C
45.2994928909339,-118.58302818537,OSUX89105,173526642,C
45.2992070371903,-118.584168133395,OSUX89105,173531101,C
45.2986671567193,-118.584153096037,OSUX89105,173534897,C
45.299185801425,-118.585698080469,OSUX89105,173538762,C
45.2994769774051,-118.584175652234,OSUX89105,173542376,C
45.3000327716201,-118.583043212486,OSUX89105,173545955,C
45.2992229505702,-118.583020671972,OSUX89105,173549471,C
45.3000380736681,-118.582660719691,OSUX89105,173555455,C
45.3012183344682,-118.575423246843,OSUX89105,173587530,C
45.3028801614176,-118.57240800825,OSUX89105,173591015,C
45.2979948625952,-118.574186079141,OSUX89105,173594479,C
45.2971797644639,-118.57454614148,OSUX89105,173606533,C
45.2968834372515,-118.576451034173,OSUX89105,173616138,C
45.2966556971664,-118.573383781516,OSUX89105,173619913,C
45.2977354640381,-118.57341365016,OSUX89105,173623491,C
45.2985136437116,-118.575730957911,OSUX89105,173627204,C
45.2982542558198,-118.574958515058,OSUX89105,173630806,C
45.2985189211351,-118.575348473983,OSUX89105,173634463,C
45.2987571784873,-118.577650863657,OSUX89105,173638190,C
45.2998369427446,-118.577680815479,OSUX89105,173642051,C
45.2995775684669,-118.576908345952,OSUX89105,173645840,C
45.2993023446172,-118.577283350516,OSUX89105,173649737,C
45.298196148369,-118.579165813664,OSUX89105,173653526,C
45.2984449206929,-118.580703239342,OSUX89105,173657528,C
45.298455507549,-118.579938274135,OSUX89105,173661561,C
45.2971639367753,-118.575693566382,OSUX89105,173677045,C
45.2982648041662,-118.574193550299,OSUX89105,173680450,C
45.2982700764189,-118.57381106776,OSUX89105,173688517,C
45.2982595306332,-118.574576032731,OSUX89105,173693243,C
45.2985400180255,-118.573818537211,OSUX89105,173698090,C
45.2982542558198,-118.574958515058,OSUX89105,173702845,C
45.2982542558198,-118.574958515058,OSUX89105,173706670,C
45.3039599276135,-118.572437864852,OSUX89105,173710214,C
45.3071992248785,-118.572527444797,OSUX89105,173717454,C
45.3071781421604,-118.57405761544,OSUX89105,173720903,C
45.307172868279,-118.574440157836,OSUX89105,173724474,C
45.3074428093815,-118.57444763259,OSUX89105,173728075,C
45.3088136037127,-118.572954794181,OSUX89105,173731988,C
45.3055637672644,-118.573630248407,OSUX89105,173735623,C
45.3028379818066,-118.575468115638,OSUX89105,173739414,C
45.3055743080315,-118.572865184856,OSUX89105,173747291,C
45.3068712572748,-118.576727924457,OSUX89105,173751128,C
45.3068712572748,-118.576727924457,OSUX89105,173754834,C
45.3069187448166,-118.573285061125,OSUX89105,173758488,C
45.306399934127,-118.571739973315,OSUX89105,173762231,C
45.3055848436758,-118.572100120883,OSUX89105,173765641,C
45.3058495179259,-118.572490117971,OSUX89105,173769212,C
45.305579576494,-118.572482652923,OSUX89105,173773365,C
45.3053043666352,-118.5728577181,OSUX89105,173777733,C
45.3061247266244,-118.572115047457,OSUX89105,173781825,C
45.3055848436758,-118.572100120883,OSUX89105,173786161,C
45.305854785157,-118.572107584117,OSUX89105,173790103,C
45.3058653157771,-118.571342516093,OSUX89105,173793667,C
45.311163877987,-118.578760549014,OSUX89105,173812845,C
45.3113914621321,-118.581828603597,OSUX89105,173820459,C
45.3111427103292,-118.580290821745,OSUX89105,173824510,C
45.3111374152124,-118.580673389663,OSUX89105,173828361,C
45.3114232369728,-118.579533185524,OSUX89105,173832348,C
45.3028485343927,-118.574703089426,OSUX89105,173840368,C
45.3069134735461,-118.573667601918,OSUX89105,173844227,C
45.3061036498184,-118.573645189494,OSUX89105,173847976,C
45.3047644838012,-118.572842784903,OSUX89105,173851430,C
45.3050291555805,-118.573232779648,OSUX89105,173855027,C
45.3053149021809,-118.572092657755,OSUX89105,173859038,C
45.3053201680327,-118.571710127424,OSUX89105,173863488,C
45.3055743080315,-118.572865184856,OSUX89105,173867947,C
45.3053096350484,-118.57247518798,OSUX89105,173872582,C
45.3053096350484,-118.57247518798,OSUX89105,173876941,C
45.3053149021809,-118.572092657755,OSUX89105,173880722,C
45.3114179443684,-118.579915755468,OSUX89105,173888127,C
45.3048279601262,-118.58776877268,OSUX89105,173891982,C
45.2986565415962,-118.584918062533,OSUX89105,173895723,C
45.2983759812942,-118.585675502829,OSUX89105,173899343,C
45.2983812920069,-118.585293021661,OSUX89105,173902977,C
45.2967244512873,-118.587925169919,OSUX89105,173906843,C
45.298111351886,-118.585285497808,OSUX89105,173918497,C
45.2978307892443,-118.586042929037,OSUX89105,173922507,C
45.2986406093088,-118.586065511478,OSUX89105,173926335,C
45.2986140298894,-118.587977924256,OSUX89105,173930275,C
45.2997256814433,-118.585713132761,OSUX89105,173933938,C
45.2997469176061,-118.584183171179,OSUX89105,173937631,C
45.2994716703346,-118.584558140975,OSUX89105,173941348,C
45.2991911122869,-118.58531559386,OSUX89105,173946166,C
45.2994716703346,-118.584558140975,OSUX89105,173955968,C
45.2994875877047,-118.583410674431,OSUX89105,173965112,C
45.3008319843105,-118.583830750108,OSUX89105,173968830,C
45.3029968105332,-118.583508381863,OSUX89105,173980419,C
45.3024197679681,-118.58617090888,OSUX89105,173984169,C
45.304589910981,-118.585466099681,OSUX89105,173991941,C
45.3048757788048,-118.584326051358,OSUX89105,173995857,C
45.3046111455995,-118.58393600708,OSUX89105,174007752,C
45.3075592479111,-118.585548896044,OSUX89105,174015962,C
45.3108303737586,-118.583343844136,OSUX89105,174019991,C
45.3079193032896,-118.579053148226,OSUX89105,174023714,C
45.3053201680327,-118.571710127424,OSUX89105,174027301,C
45.3053149021809,-118.572092657755,OSUX89105,174031391,C
45.305579576494,-118.572482652923,OSUX89105,174035911,C
45.3052990969413,-118.573240248113,OSUX89105,174045926,C
45.3055848436758,-118.572100120883,OSUX89105,174050718,C
45.3066277109692,-118.574807747307,OSUX89105,174054562,C
45.3076017010287,-118.582488549493,OSUX89105,174058342,C
45.3067918808394,-118.582466010931,OSUX89105,174062141,C
45.306273195473,-118.580920846211,OSUX89105,174075172,C
45.3033408890612,-118.578160686553,OSUX89105,174079137,C
45.3025785931054,-118.574695614656,OSUX89105,174082968,C
45.3017740433353,-118.574290684973,OSUX89105,174086937,C
45.3012288864618,-118.574658242396,OSUX89105,174094808,C
45.3012288864618,-118.574658242396,OSUX89105,174098596,C
45.3033884169262,-118.574718039282,OSUX89105,174102487,C
45.3042087885805,-118.573975420085,OSUX89105,174106390,C
45.3060878287665,-118.574792794912,OSUX89105,174110197,C
45.3061141907828,-118.572880118687,OSUX89105,174113937,C
45.3055743080315,-118.572865184856,OSUX89105,174118502,C
45.306394668078,-118.572122510902,OSUX89105,174123295,C
45.3063894007483,-118.572505048384,OSUX89105,174128141,C
45.306399934127,-118.571739973315,OSUX89105,174133365,C
45.306108920941,-118.573262654143,OSUX89105,174137967,C
45.3060772749951,-118.575557864661,OSUX89105,174141733,C
45.3057967751763,-118.576315450691,OSUX89105,174145764,C
45.3063472160045,-118.575565344434,OSUX89105,174149815,C
45.3066171570002,-118.575572824314,OSUX89105,174153645,C
45.3047011641359,-118.57743309455,OSUX89105,174161509,C
45.3049605336616,-118.578205636618,OSUX89105,174165569,C
45.3049605336616,-118.578205636618,OSUX89105,174169652,C
45.3055215529688,-118.576690498377,OSUX89105,174173737,C
45.3049340829865,-118.580118269145,OSUX89105,174182113,C
45.305495127412,-118.578603151167,OSUX89105,174186125,C
45.305495127412,-118.578603151167,OSUX89105,174190042,C
45.3076017010287,-118.582488549493,OSUX89105,174193887,C
45.3086973604699,-118.581370948913,OSUX89105,174197671,C
45.3081627773034,-118.580973385389,OSUX89105,174201893,C
45.3082315234828,-118.576000255042,OSUX89105,174211631,C
45.3081680731558,-118.580590837538,OSUX89105,174216746,C
45.308972597881,-118.580995903774,OSUX89105,174225853,C
45.3103593454121,-118.578355497738,OSUX89105,174229531,C
45.3098247516689,-118.577957950236,OSUX89105,174233609,C
45.3092372407145,-118.581385965117,OSUX89105,174241196,C
45.3088294070331,-118.571807132748,OSUX89105,174245015,C
45.3061141907828,-118.572880118687,OSUX89105,174248760,C
45.3055848436758,-118.572100120883,OSUX89105,174252527,C
45.3055848436758,-118.572100120883,OSUX89105,174256314,C
45.307781212311,-118.569482000883,OSUX89105,174260208,C
45.302573317502,-118.575078126002,OSUX89105,174264187,C
45.3031131999642,-118.575093079274,OSUX89105,174268246,C
45.3028590818566,-118.57393806279,OSUX89105,174272482,C
45.30367944857,-118.573195438908,OSUX89105,174276379,C
45.3058284361944,-118.574020252328,OSUX89105,174280236,C
45.306654073479,-118.57289505294,OSUX89105,174283919,C
45.3063841321378,-118.572887585761,OSUX89105,174288068,C
45.3058337085483,-118.573637718898,OSUX89105,174292406,C
45.306119459344,-118.572497583125,OSUX89105,174301888,C
45.3060825525211,-118.575175329839,OSUX89105,174306916,C
45.3061141907828,-118.572880118687,OSUX89105,174311211,C
45.3085225736537,-118.574477532663,OSUX89105,174314954,C
45.3092848705879,-118.577942966268,OSUX89105,174318924,C
45.3087291246518,-118.579075639076,OSUX89105,174322848,C
45.3069345509439,-118.57213743811,OSUX89105,174326810,C
45.3063894007483,-118.572505048384,OSUX89105,174330887,C
45.305854785157,-118.572107584117,OSUX89105,174334998,C
45.3017793162295,-118.573908178858,OSUX89105,174339110,C
45.3017740433353,-118.574290684973,OSUX89105,174343299,C
45.3020439847134,-118.574298157612,OSUX89105,174347549,C
45.3020387104893,-118.574680665435,OSUX89105,174351876,C
45.3047539433301,-118.573607837569,OSUX89105,174360206,C
45.3044734564961,-118.574365416116,OSUX89105,174364458,C
45.3036952529219,-118.572047881202,OSUX89105,174368406,C
45.3053149021809,-118.572092657755,OSUX89105,174372370,C
45.305579576494,-118.572482652923,OSUX89105,174397195,C
45.3119313420017,-118.581843625556,OSUX89105,174412987,C
45.3121959814769,-118.582233711446,OSUX89105,174416820,C
45.3114179443684,-118.579915755468,OSUX89105,174420795,C
45.3111268211361,-118.581438525179,OSUX89105,174424864,C
45.3121482198838,-118.585676879418,OSUX89105,174428970,C
45.3076017010287,-118.582488549493,OSUX89105,174433098,C
45.3078769419902,-118.582113516948,OSUX89105,174437131,C
45.3075910954338,-118.583253636769,OSUX89105,174441211,C
45.3060138447874,-118.580148274258,OSUX89105,174449339,C
45.3068870979821,-118.575580304299,OSUX89105,174453435,C
45.3053043666352,-118.5728577181,OSUX89105,174461123,C
45.3053096350484,-118.57247518798,OSUX89105,174465546,C
45.3053201680327,-118.571710127424,OSUX89105,174475577,C
45.3055953741974,-118.571335056487,OSUX89105,174484741,C
45.3072413288382,-118.569467098442,OSUX89105,174488692,C
45.3082631794833,-118.573704958073,OSUX89105,174496684,C
45.3085225736537,-118.574477532663,OSUX89105,174500514,C
45.3085331206293,-118.573712429621,OSUX89105,174504652,C
45.3072202871045,-118.570997272464,OSUX89105,174508613,C
45.3063788622466,-118.573270123031,OSUX89105,174516822,C
45.3061141907828,-118.572880118687,OSUX89105,174521037,C
45.3071992248785,-118.572527444797,OSUX89105,174525279,C
45.3066804039705,-118.570982355931,OSUX89105,174529591,C
45.3059449206166,-118.585121200733,OSUX89105,174537631,C
45.3073370618061,-118.582098494549,OSUX89105,174545311,C
45.3076228968494,-118.580958373664,OSUX89105,174549876,C
45.3078928370833,-118.580965879474,OSUX89105,174560286,C
45.3079087206494,-118.579818241044,OSUX89105,174565192,C
45.307607001905,-118.582106005695,OSUX89105,174569883,C
45.3097718221924,-118.581783540272,OSUX89105,174573772,C
45.3116136529032,-118.585279250788,OSUX89105,174581999,C
45.3116030278861,-118.586044391009,OSUX89105,174585914,C
45.3116083410351,-118.585661820952,OSUX89105,174589823,C
45.3111162219362,-118.58220366027,OSUX89105,174593998,C
45.3076017010287,-118.582488549493,OSUX89105,174598223,C
45.307607001905,-118.582106005695,OSUX89105,174602439,C
45.3035525988413,-118.582375866251,OSUX89105,174617335,C
45.3035631978249,-118.581610832973,OSUX89105,174625562,C
45.3070618209163,-118.582473523679,OSUX89105,174629486,C
45.307607001905,-118.582106005695,OSUX89105,174633354,C
45.3078769419902,-118.582113516948,OSUX89105,174637918,C
45.3078981328861,-118.580583333437,OSUX89105,174653514,C
45.3076228968494,-118.580958373664,OSUX89105,174658073,C
45.3049393756828,-118.579735742852,OSUX89105,174665717,C
45.3044312232909,-118.577425606341,OSUX89105,174669538,C
45.3041559975681,-118.577800639727,OSUX89105,174673479,C
45.2393317254703,-118.598174547289,OSUX89105,177037675,C
45.2393210273109,-118.598938711982,OSUX89105,177041768,C
45.2393370726334,-118.597792464783,OSUX89105,177045542,C
45.2395909684309,-118.598946285086,OSUX89105,177049380,C
45.2393049704891,-118.600084958217,OSUX89105,177054117,C
45.2393263770294,-118.598556629689,OSUX89105,177059135,C
45.2395802650605,-118.599710452965,OSUX89105,177064171,C
45.239612359839,-118.597417948041,OSUX89105,177069422,C
45.2393317254703,-118.598174547289,OSUX89105,177074589,C
45.2393263770294,-118.598556629689,OSUX89105,177079164,C
45.2409085468767,-118.6012767088,OSUX89105,177083107,C
45.2409085468767,-118.6012767088,OSUX89105,177087067,C
45.2403686653624,-118.601261539934,OSUX89105,177105458,C
45.237685324381,-118.600039489305,OSUX89105,177111077,C
45.233678991163,-118.596869478793,OSUX89105,177115638,C
45.231805421113,-118.595670452075,OSUX89105,177120344,C
45.2325885363925,-118.597603307549,OSUX89105,177129118,C
45.2331177263076,-118.598382519429,OSUX89105,177134290,C
45.2320165590878,-118.599880378489,OSUX89105,177143914,C
45.2322972036509,-118.599123884061,OSUX89105,177149482,C
45.2323079017619,-118.598359813569,OSUX89105,177166063,C
45.2339328981687,-118.598023180002,OSUX89105,177170373,C
45.2333662656624,-118.599918257731,OSUX89105,177174790,C
45.2328049609032,-118.60143125901,OSUX89105,177183655,C
45.2333394842541,-118.601828467156,OSUX89105,177189762,C
45.2341653804097,-118.600705081497,OSUX89105,177194416,C
45.233678991163,-118.596869478793,OSUX89105,177199192,C
45.233678991163,-118.596869478793,OSUX89105,177204100,C
45.2342348977766,-118.595738456764,OSUX89105,177208744,C
45.2342135308121,-118.597266650915,OSUX89105,177213123,C
45.2320433073085,-118.597970211565,OSUX89105,177217499,C
45.2317626703458,-118.59872670855,OSUX89105,177221974,C
45.2314338135873,-118.602921460138,OSUX89105,177227364,C
45.23148202846,-118.599483197986,OSUX89105,177233151,C
45.2314552551931,-118.601393344698,OSUX89105,177239051,C
45.2314927288253,-118.598719138551,OSUX89105,177244968,C
45.2314713229853,-118.600247256992,OSUX89105,177250650,C
45.2244902815135,-118.597376407122,OSUX89105,177255132,C
45.2192139840737,-118.588440383299,OSUX89105,177259674,C
45.2165304817688,-118.587219413109,OSUX89105,177264306,C
45.2165251720523,-118.587601344817,OSUX89105,177268883,C
45.2159587173947,-118.589495957127,OSUX89105,177273233,C
45.2162552283485,-118.587593831474,OSUX89105,177277744,C
45.216519861059,-118.587983276418,OSUX89105,177282571,C
45.2215102292791,-118.598057160803,OSUX89105,177287608,C
45.2207644585319,-118.593450969008,OSUX89105,177292515,C
45.2183349734105,-118.593383093649,OSUX89105,177297317,C
45.2178004167927,-118.592986072269,OSUX89105,177301150,C
45.2194520238108,-118.590739607344,OSUX89105,177304847,C
45.2186262256609,-118.591862856059,OSUX89105,177308846,C
45.218885516445,-118.592634283482,OSUX89105,177319039,C
45.2191607861759,-118.592259872981,OSUX89105,177338894,C
45.2181076281319,-118.590320021924,OSUX89105,177343007,C
45.2181235811583,-118.58917419621,OSUX89105,177347066,C
45.2186528336879,-118.589953130074,OSUX89105,177351142,C
45.2186475146361,-118.590335075484,OSUX89105,177355162,C
45.2188588634807,-118.594544014767,OSUX89105,177359212,C
45.216440042955,-118.593712237679,OSUX89105,177363532,C
45.2164293788373,-118.59447609737,OSUX89105,177367900,C
45.2156355441868,-118.593307686713,OSUX89105,177372289,C
45.2156302141927,-118.593689611301,OSUX89105,177376743,C
