Latitude,Longitude,Id,StarkeyTime,Species
45.2883881894735,-118.585397124074,OSUX92014,235890155,C
45.2883934983474,-118.585014709985,OSUX92014,235897364,C
45.2884094172897,-118.583867467079,OSUX92014,235905224,C
45.2881235577162,-118.58500719007,OSUX92014,235913133,C
45.2836668484632,-118.575319796572,OSUX92014,235919656,C
45.2836615724761,-118.575702180692,OSUX92014,235926384,C
45.2839315145306,-118.575709655309,OSUX92014,235933183,C
45.2812426431714,-118.574870178168,OSUX92014,235940181,C
45.2774792628825,-118.573618580385,OSUX92014,235949912,C
45.2772145886555,-118.573228776196,OSUX92014,235957186,C
45.2839367905671,-118.575327269377,OSUX92014,235964008,C
45.2898385466247,-118.578168676249,OSUX92014,235970829,C
45.2884465166916,-118.581190563245,OSUX92014,235977378,C
45.2887111616809,-118.581580482106,OSUX92014,235984724,C
45.2884253247128,-118.582720223217,OSUX92014,235992429,C
45.2887005655923,-118.582345315717,OSUX92014,235999953,C
45.2860223403969,-118.580740652008,OSUX92014,236013388,C
45.2857523990958,-118.580733152986,OSUX92014,236020458,C
45.2873614562224,-118.581542964624,OSUX92014,236027388,C
45.2890181490704,-118.578911052253,OSUX92014,236034442,C
45.2914211635239,-118.580890654747,OSUX92014,236041526,C
45.2887640653283,-118.577756307686,OSUX92014,236061594,C
45.2888062960913,-118.574696960522,OSUX92014,236069130,C
45.2888010217257,-118.575079379288,OSUX92014,236077124,C
45.2887957460802,-118.575461797948,OSUX92014,236085159,C
45.2898702362426,-118.575874123644,OSUX92014,236091842,C
45.2901401779801,-118.575881600694,OSUX92014,236098634,C
45.291437041864,-118.579743348518,OSUX92014,236105587,C
45.295210924659,-118.58023076045,OSUX92014,236112623,C
45.2938453363457,-118.581340621344,OSUX92014,236119784,C
45.2941364528457,-118.579818311421,OSUX92014,236127317,C
45.2935965707596,-118.579803317992,OSUX92014,236134212,C
45.2933530697274,-118.577883578816,OSUX92014,236140789,C
45.2955020268671,-118.578708408084,OSUX92014,236147196,C
45.2952320857513,-118.578700916225,OSUX92014,236154357,C
45.2955125998309,-118.577943481708,OSUX92014,236162185,C
45.2957296245083,-118.581775615812,OSUX92014,236176835,C
45.2965235461743,-118.582945543838,OSUX92014,236183617,C
45.2971163845728,-118.579135835371,OSUX92014,236190502,C
45.296851732239,-118.578745868968,OSUX92014,236197428,C
45.2957878256428,-118.577568504887,OSUX92014,236204635,C
45.2963382736814,-118.576818540365,OSUX92014,236211817,C
45.2960788927189,-118.576046122567,OSUX92014,236219005,C
45.3023139260777,-118.574305630356,OSUX92014,236225893,C
45.2974602515165,-118.573788660044,OSUX92014,236239417,C
45.2971797644639,-118.57454614148,OSUX92014,236246974,C
45.3001491208988,-118.574628346492,OSUX92014,236262025,C
45.3105445143371,-118.584484016264,OSUX92014,236268735,C
45.3121003545334,-118.589120038757,OSUX92014,236275824,C
45.3118782804664,-118.585669350132,OSUX92014,236290168,C
45.3078504245529,-118.584026243944,OSUX92014,236301672,C
45.3129527246558,-118.586082047047,OSUX92014,236308560,C
45.3115923977453,-118.586809530804,OSUX92014,236315503,C
45.3113384015901,-118.585654291879,OSUX92014,236322149,C
45.3118942123769,-118.584521633877,OSUX92014,236329470,C
45.3118835923842,-118.585286778153,OSUX92014,236337340,C
45.3116083410351,-118.585661820952,OSUX92014,236345051,C
45.3110205985728,-118.589089856923,OSUX92014,236352088,C
45.309930192354,-118.58982479311,OSUX92014,236358950,C
45.3102107814575,-118.589067221669,OSUX92014,236366047,C
45.3047800377169,-118.591211485362,OSUX92014,236373291,C
45.3075433068596,-118.586696524244,OSUX92014,236380651,C
45.3070034278403,-118.586681458515,OSUX92014,236388125,C
45.3121056780295,-118.588737465924,OSUX92014,236395201,C
45.3113384015901,-118.585654291879,OSUX92014,236409093,C
45.3113437134084,-118.58527172353,OSUX92014,236424897,C
45.3113330884908,-118.586036860121,OSUX92014,236432686,C
45.3048066740839,-118.589298868273,OSUX92014,236439632,C
45.3050712886002,-118.589688938375,OSUX92014,236446459,C
45.3050712886002,-118.589688938375,OSUX92014,236453585,C
45.2983547256397,-118.587205426438,OSUX92014,236460869,C
45.2978095288665,-118.587572837712,OSUX92014,236468123,C
45.2964385496112,-118.589065036878,OSUX92014,236482507,C
45.2940356860283,-118.587084912502,OSUX92014,236489465,C
45.2953481434326,-118.589799792763,OSUX92014,236496062,C
45.2951101297449,-118.587497497304,OSUX92014,236503837,C
45.2950941725119,-118.588644873294,OSUX92014,236512191,C
45.2950941725119,-118.588644873294,OSUX92014,236519934,C
45.2936912016846,-118.592431668934,OSUX92014,236526955,C
45.2940250521116,-118.587849815644,OSUX92014,236533802,C
45.293220549539,-118.587444765362,OSUX92014,236540936,C
45.2769867467464,-118.570162596453,OSUX92014,236548088,C
45.2728586037056,-118.575785594275,OSUX92014,236555379,C
45.275584394781,-118.573948671642,OSUX92014,236562603,C
45.2777597412283,-118.572861353827,OSUX92014,236569805,C
45.2750181437702,-118.575845374826,OSUX92014,236576742,C
45.2731338216027,-118.57541075311,OSUX92014,236583417,C
45.2728480492851,-118.576550217063,OSUX92014,236590952,C
45.2720065287569,-118.578821623462,OSUX92014,236606690,C
45.2766796609157,-118.592338152995,OSUX92014,236620980,C
45.2766796609157,-118.592338152995,OSUX92014,236628115,C
45.2780506793563,-118.590846538965,OSUX92014,236635371,C
45.2780400231628,-118.591611225915,OSUX92014,236642772,C
45.2783046333427,-118.592001119627,OSUX92014,236650173,C
45.2777380839164,-118.593897724853,OSUX92014,236657290,C
45.2671463019725,-118.598190229453,OSUX92014,236664228,C
45.2840266278131,-118.588335866116,OSUX92014,236671267,C
45.283465461326,-118.589850318581,OSUX92014,236687472,C
45.2810146943904,-118.591311902886,OSUX92014,236701892,C
45.2831742151533,-118.591372289471,OSUX92014,236709211,C
45.2834761067177,-118.589085558094,OSUX92014,236723962,C
45.2861382245273,-118.591837729964,OSUX92014,236731287,C
45.2882764074664,-118.59342779532,OSUX92014,236745536,C
45.2872179837708,-118.591867937769,OSUX92014,236752462,C
45.2872126520585,-118.592250342689,OSUX92014,236759749,C
45.2869533743632,-118.591477982443,OSUX92014,236768004,C
45.2872019847943,-118.593015152207,OSUX92014,236775940,C
45.2882550516612,-118.594957441644,OSUX92014,236782963,C
45.2893401499358,-118.594605292198,OSUX92014,236790107,C
45.2885410099064,-118.593817768769,OSUX92014,236797502,C
45.2838396805292,-118.601719247194,OSUX92014,236805409,C
45.2827813697694,-118.600159362444,OSUX92014,236813014,C
45.2946586681586,-118.600493440403,OSUX92014,236827932,C
45.2947122104837,-118.596668901328,OSUX92014,236834931,C
45.294501019829,-118.592454339045,OSUX92014,236842018,C
45.2944476188213,-118.596278871783,OSUX92014,236850055,C
45.294426222574,-118.597808681877,OSUX92014,236865633,C
45.2947175576753,-118.59628644683,OSUX92014,236872670,C
45.2949874965155,-118.596294021986,OSUX92014,236879792,C
45.2949928424771,-118.595911565568,OSUX92014,236886986,C
45.2963478816527,-118.595566968295,OSUX92014,236894405,C
45.2949821492738,-118.596676478296,OSUX92014,236901960,C
45.2963639087657,-118.59441957088,OSUX92014,236909585,C
45.2950035305596,-118.59514665241,OSUX92014,236916921,C
45.2958826971138,-118.590197345532,OSUX92014,236923707,C
45.2951154462622,-118.587115038428,OSUX92014,236930876,C
45.2963799243566,-118.593272172501,OSUX92014,236954446,C
45.2832729689861,-118.603615934156,OSUX92014,236983399,C
45.2990579566283,-118.594877727068,OSUX92014,236990660,C
45.294649861603,-118.581745590568,OSUX92014,237005046,C
45.2965659215506,-118.579885787105,OSUX92014,237011946,C
45.2968464435892,-118.579128341062,OSUX92014,237027227,C
45.2989211722074,-118.585308069687,OSUX92014,237042471,C
45.2996138554843,-118.59374540307,OSUX92014,237049289,C
45.3044994352628,-118.591968974202,OSUX92014,237056411,C
45.3050446455808,-118.591601564,OSUX92014,237073975,C
45.3038740672392,-118.598074126235,OSUX92014,237081724,C
45.3071454251818,-118.595869938777,OSUX92014,237089011,C
45.3057796895584,-118.59697964497,OSUX92014,237095982,C
45.3062552739701,-118.601585189216,OSUX92014,237103524,C
45.3068433863547,-118.598157578765,OSUX92014,237111874,C
45.3065895041892,-118.59700238939,OSUX92014,237120316,C
45.3014499753681,-118.597623357047,OSUX92014,237127827,C
45.2954738431279,-118.600133767158,OSUX92014,237142344,C
45.2963104402474,-118.598244225178,OSUX92014,237149458,C
45.2962407397797,-118.603216259715,OSUX92014,237174608,C
45.2987238194398,-118.599459935979,OSUX92014,237192313,C
45.298686285257,-118.602137299583,OSUX92014,237200651,C
45.2984270777156,-118.60136473886,OSUX92014,237208903,C
45.3010673711971,-118.605648202918,OSUX92014,237219107,C
45.3040097695902,-118.607644618525,OSUX92014,237245212,C
45.3035075617481,-118.604951774261,OSUX92014,237252414,C
45.3018933132086,-118.60452356373,OSUX92014,237259466,C
45.3024385622753,-118.604156291179,OSUX92014,237265395,C
45.3068594423719,-118.597009971077,OSUX92014,237272196,C
45.3071561152056,-118.595104862177,OSUX92014,237288897,C
45.3068594423719,-118.597009971077,OSUX92014,237296765,C
45.3103365100202,-118.599403898714,OSUX92014,237312539,C
45.309818057637,-118.597858488542,OSUX92014,237320189,C
45.2985340995792,-118.593715146579,OSUX92014,237335291,C
45.296898445576,-118.59481717399,OSUX92014,237343078,C
45.2941509316944,-118.598183550127,OSUX92014,237365962,C
45.2944476188213,-118.596278871783,OSUX92014,237382785,C
45.2970720232466,-118.601709208742,OSUX92014,237390038,C
45.2812366244547,-118.594760733439,OSUX92014,237397535,C
45.2944476188213,-118.596278871783,OSUX92014,237420603,C
45.2941348673773,-118.599330900811,OSUX92014,237428926,C
45.2938649288964,-118.599323311474,OSUX92014,237437618,C
45.2890648695846,-118.594980143402,OSUX92014,237444765,C
45.2888109493642,-118.593825330585,OSUX92014,237452768,C
45.2890541837027,-118.595744976796,OSUX92014,237461211,C
45.2890648695846,-118.594980143402,OSUX92014,237469356,C
45.2838932539992,-118.59789543742,OSUX92014,237476742,C
45.2820143782543,-118.597077643046,OSUX92014,237484224,C
45.2830941355273,-118.597107945906,OSUX92014,237491735,C
45.281728389177,-118.598217168816,OSUX92014,237499604,C
45.281728389177,-118.598217168816,OSUX92014,237507578,C
45.2832890733572,-118.602468804836,OSUX92014,237546377,C
45.2835697418747,-118.601711649253,OSUX92014,237554945,C
45.2835804667057,-118.600946891781,OSUX92014,237586508,C
45.2853763296278,-118.588373540321,OSUX92014,237609599,C
45.2891608121365,-118.5880966236,OSUX92014,237616700,C
45.2888855527319,-118.588471505728,OSUX92014,237624540,C
45.2899227118449,-118.591561041611,OSUX92014,237649153,C
45.2904679209589,-118.591193717784,OSUX92014,237656849,C
45.2904625912077,-118.591576144667,OSUX92014,237664866,C
45.2923254988393,-118.593541204989,OSUX92014,237673223,C
45.3058757800108,-118.590094109208,OSUX92014,237694434,C
45.2906363755701,-118.598467394587,OSUX92014,237732194,C
45.2890702106057,-118.594597726544,OSUX92014,237738911,C
45.2890702106057,-118.594597726544,OSUX92014,237745807,C
45.277997347212,-118.594669969441,OSUX92014,237759718,C
45.2774734802558,-118.593507826455,OSUX92014,237766571,C
45.2772408582375,-118.590823904716,OSUX92014,237773693,C
45.2759762150363,-118.584668904004,OSUX92014,237780721,C
45.2729112990541,-118.571962473994,OSUX92014,237787493,C
45.2739963338657,-118.571609971127,OSUX92014,237794616,C
45.2740068554201,-118.570845331105,OSUX92014,237810793,C
45.2734406561065,-118.572742014421,OSUX92014,237817855,C
45.2699629647544,-118.570351314597,OSUX92014,237831680,C
45.2667026051126,-118.571791059067,OSUX92014,237838487,C
45.2763942227356,-118.573971064558,OSUX92014,237845200,C
45.2772093202505,-118.573611117363,OSUX92014,237852070,C
45.2780244166579,-118.573251160144,OSUX92014,237859348,C
45.2777281186919,-118.575155421614,OSUX92014,237866314,C
45.2843549998488,-118.584137148304,OSUX92014,237880346,C
45.2843603041382,-118.583754761081,OSUX92014,237887962,C
45.2846302451115,-118.58376227407,OSUX92014,237903450,C
45.2854453711569,-118.583402419096,OSUX92014,237910045,C
45.2810359987351,-118.589782448421,OSUX92014,237923856,C
45.2863868304296,-118.593374879045,OSUX92014,237945135,C
45.2866514333159,-118.593764839059,OSUX92014,237952278,C
45.2866621054996,-118.593000037217,OSUX92014,237959048,C
45.289345489727,-118.594222873421,OSUX92014,237966178,C
45.2888162864955,-118.593442915218,OSUX92014,237974310,C
45.2888109493642,-118.593825330585,OSUX92014,237982468,C
45.2898533099,-118.596532534234,OSUX92014,237989927,C
45.293584274657,-118.600080614911,OSUX92014,238011104,C
45.293875639621,-118.598558414751,OSUX92014,238018086,C
45.2952199774159,-118.598978801862,OSUX92014,238025089,C
45.2903771411109,-118.597694960252,OSUX92014,238083961,C
45.2890755503468,-118.594215309579,OSUX92014,238090925,C
45.2890702106057,-118.594597726544,OSUX92014,238097843,C
45.2895459113238,-118.599201896682,OSUX92014,238105082,C
45.2897299919478,-118.60532820754,OSUX92014,238112163,C
45.2894869196455,-118.603408501929,OSUX92014,238119158,C
45.2914086849908,-118.601167170619,OSUX92014,238126248,C
45.2947015122599,-118.597433810002,OSUX92014,238140660,C
45.2946961612278,-118.597816264178,OSUX92014,238148439,C
45.2944422716797,-118.596661324467,OSUX92014,238155943,C
45.2944208703119,-118.598191134133,OSUX92014,238163281,C
45.2930497562388,-118.599682986867,OSUX92014,238170280,C
45.2938542130514,-118.600088207766,OSUX92014,238177284,C
45.2932821585932,-118.602367686706,OSUX92014,238184292,C
45.2624285640982,-118.607235125122,OSUX92014,238198566,C
45.2607927846741,-118.608336090154,OSUX92014,238205710,C
45.2637943943198,-118.606126484212,OSUX92014,238227172,C
45.263772877467,-118.607655463452,OSUX92014,238235066,C
45.263508319726,-118.607265599852,OSUX92014,238242982,C
45.2637836384509,-118.606890974048,OSUX92014,238250113,C
45.2635459514877,-118.604589896969,OSUX92014,238257040,C
45.2635244552964,-118.606118870691,OSUX92014,238264180,C
45.2575857932855,-118.605951400458,OSUX92014,238271338,C
45.2522299588691,-118.602741858842,OSUX92014,238286104,C
45.2527698388668,-118.602757048005,OSUX92014,238293819,C
45.2567867233583,-118.605164171487,OSUX92014,238300801,C
45.2567813499286,-118.60554636962,OSUX92014,238307611,C
45.2511287322211,-118.604240124306,OSUX92014,238521354,C
45.2519761057449,-118.601587765137,OSUX92014,238528243,C
45.2495520028824,-118.601137318662,OSUX92014,238535096,C
45.2481808571248,-118.602627953813,OSUX92014,238549305,C
45.2479216412675,-118.601856082517,OSUX92014,238556432,C
45.2468150603156,-118.60373638606,OSUX92014,238570689,C
45.2468365184757,-118.602207858884,OSUX92014,238578323,C
45.2481915815946,-118.60186367171,OSUX92014,238593940,C
45.2479591363012,-118.599181104437,OSUX92014,238600993,C
45.2495466435919,-118.601519469025,OSUX92014,238608362,C
45.2474192549036,-118.599165951694,OSUX92014,238615605,C
45.2463448429632,-118.598753518191,OSUX92014,238622756,C
45.2463608883568,-118.597607129638,OSUX92014,238630108,C
45.2461603438576,-118.592631889745,OSUX92014,238637526,C
45.2496162146728,-118.596551505941,OSUX92014,238651516,C
45.2514951111185,-118.597368788299,OSUX92014,238658982,C
45.2509391854669,-118.598500131975,OSUX92014,238666800,C
45.2498647719386,-118.598087683644,OSUX92014,238682096,C
45.2471974287117,-118.595719159069,OSUX92014,238689109,C
45.2463662342653,-118.597224999906,OSUX92014,238696201,C
45.2471386080083,-118.59992264462,OSUX92014,238703901,C
45.246334139644,-118.599517776691,OSUX92014,238710987,C
45.2468525986766,-118.601061462375,OSUX92014,238718140,C
45.2460266973961,-118.602185087814,OSUX92014,238725137,C
45.2484829557113,-118.600342688281,OSUX92014,238732439,C
45.2527215077978,-118.606196588898,OSUX92014,238739497,C
45.2570059332102,-118.589493955657,OSUX92014,238746818,C
45.2559554040812,-118.606670120676,OSUX92014,238754679,C
45.2559715315882,-118.605523543205,OSUX92014,238762687,C
45.257029782643,-118.607082777336,OSUX92014,238769977,C
45.2613380456146,-118.607969108726,OSUX92014,238777096,C
45.2615972166465,-118.608741190233,OSUX92014,238784301,C
45.26593776908,-118.607334174299,OSUX92014,238813433,C
45.272400143151,-118.608663989608,OSUX92014,238827719,C
45.271844103302,-118.609795629637,OSUX92014,238851434,C
45.2756555553026,-118.607608559415,OSUX92014,238865513,C
45.2835804667057,-118.600946891781,OSUX92014,238872661,C
45.2759201101548,-118.607998509346,OSUX92014,238902004,C
45.273506810853,-118.60678295289,OSUX92014,238909106,C
45.2724055284526,-118.608281687241,OSUX92014,238916279,C
45.2724162952184,-118.607517082182,OSUX92014,238932531,C
45.2731937938715,-118.609833796512,OSUX92014,238940152,C
45.2759308756721,-118.607233856985,OSUX92014,238980613,C
45.2454814542353,-118.602552030551,OSUX92014,238994710,C
45.2457191932156,-118.604852368467,OSUX92014,239009505,C
45.2451793131023,-118.604837163188,OSUX92014,239017526,C
45.2451739418348,-118.605219283541,OSUX92014,239025413,C
45.2406493201195,-118.600504942828,OSUX92014,239032286,C
45.2614561532912,-118.599560062348,OSUX92014,239039550,C
45.2404649064023,-118.59438392369,OSUX92014,239046613,C
45.2409887779945,-118.5955453101,OSUX92014,239053991,C
45.2403686653624,-118.601261539934,OSUX92014,239061356,C
45.2395588429874,-118.601238787439,OSUX92014,239068719,C
45.2403579463586,-118.602025717374,OSUX92014,239075912,C
45.2390243186695,-118.600841539803,OSUX92014,239090567,C
45.2392889021681,-118.601231203488,OSUX92014,239106276,C
45.2400933657716,-118.601636042627,OSUX92014,239113621,C
45.2358064411496,-118.599222330064,OSUX92014,239120918,C
45.2407348480671,-118.594391475528,OSUX92014,239127928,C
45.2404649064023,-118.59438392369,OSUX92014,239135255,C
45.2350126640709,-118.598053450035,OSUX92014,239150600,C
45.232826383074,-118.599903105713,OSUX92014,239158050,C
45.2328210294474,-118.600285144198,OSUX92014,239172367,C
45.232826383074,-118.599903105713,OSUX92014,239179915,C
45.2328156745434,-118.600667182576,OSUX92014,239187622,C
45.2333662656624,-118.599918257731,OSUX92014,239202499,C
45.2352879519243,-118.597678962417,OSUX92014,239209179,C
45.2339328981687,-118.598023180002,OSUX92014,239216335,C
45.2339435892158,-118.597259087182,OSUX92014,239223469,C
45.2358224883525,-118.598076153683,OSUX92014,239230761,C
45.2352719088544,-118.598825128275,OSUX92014,239238228,C
45.2344353215415,-118.600712661603,OSUX92014,239245865,C
45.2304129626057,-118.598688859627,OSUX92014,239252752,C
45.2314552551931,-118.601393344698,OSUX92014,239259679,C
